C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,07:45:11,0000000467338821,TRADINGIS,0000000467338820
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 07:50:00",1,N-Q-MNSP1,94,-52.3,-47.28,4.15,"2025/06/12 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 07:50:00",1,NSW1-QLD1,94,-852.3,-867,1.15,"2025/06/12 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 07:50:00",1,T-V-MNSP1,94,416.9,408.91,15.78,"2025/06/12 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 07:50:00",1,V-S-MNSP1,94,-27,-45,5.75,"2025/06/12 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 07:50:00",1,V-SA,94,-554.24,-550.11,38.17,"2025/06/12 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 07:50:00",1,VIC1-NSW1,94,-576.36,-666.15,35.48,"2025/06/12 07:45:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 07:50:00",1,SA1,94,275.98,0,0,"2025/06/12 07:45:04",275.98,14.98,14.98,0.36,0.36,0.38,0.38,9.24,9.24,0,0,0.1,0.1,0.01,0.01,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 07:50:00",1,NSW1,94,299.99,0,0,"2025/06/12 07:45:04",299.99,14.98,14.98,0.36,0.36,0.38,0.38,9.24,9.24,0,0,0.1,0.1,0.01,0.01,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 07:50:00",1,QLD1,94,277,0,0,"2025/06/12 07:45:04",277,14.98,14.98,0.36,0.36,0.38,0.38,9.24,9.24,0,0,0.1,0.1,0.01,0.01,2,2,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 07:50:00",1,TAS1,94,302.35,0,0,"2025/06/12 07:45:04",302.35,14.98,14.98,0.36,0.36,0.38,0.38,8.66,8.66,0,0,0.1,0.1,0.01,0.01,2.75,2.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 07:50:00",1,VIC1,94,334.37,0,0,"2025/06/12 07:45:04",334.37,14.98,14.98,0.36,0.36,0.38,0.38,9.24,9.24,0,0,0.1,0.1,0.01,0.01,2,2,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
