C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,15:25:11,0000000465692277,TRADINGIS,0000000465692276
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:30:00",1,N-Q-MNSP1,186,-18.7,-17,0.07,"2025/05/31 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:30:00",1,NSW1-QLD1,186,-462.5,-546.59,10.84,"2025/05/31 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:30:00",1,T-V-MNSP1,186,-460.3,-478,25.62,"2025/05/31 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:30:00",1,V-S-MNSP1,186,18,18,-0.93,"2025/05/31 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:30:00",1,V-SA,186,41.18,17.27,-0.48,"2025/05/31 15:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 15:30:00",1,VIC1-NSW1,186,-77.97,-163.28,-9.81,"2025/05/31 15:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 15:30:00",1,SA1,186,90.5,0,0,"2025/05/31 15:25:04",90.5,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.38,0.38,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:30:00",1,NSW1,186,97.18,0,0,"2025/05/31 15:25:04",97.18,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.38,0.38,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:30:00",1,QLD1,186,90.71,0,0,"2025/05/31 15:25:04",90.71,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.38,0.38,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:30:00",1,TAS1,186,120.23,0,0,"2025/05/31 15:25:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.18,7.18,0.38,0.38,0.45,0.45,0,0,2.55,2.55,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 15:30:00",1,VIC1,186,92.68,0,0,"2025/05/31 15:25:04",92.68,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.38,0.38,0.45,0.45,0.38,0.38,3.7,3.7,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
