C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,12:55:19,0000000466672520,TRADINGIS,0000000466672519
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 13:00:00",1,N-Q-MNSP1,156,92.3,96.96,29.92,"2025/06/07 12:55:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 13:00:00",1,NSW1-QLD1,156,-977.5,-886.99,83.75,"2025/06/07 12:55:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 13:00:00",1,T-V-MNSP1,156,-477.4,-478,25.62,"2025/06/07 12:55:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 13:00:00",1,V-S-MNSP1,156,-125,-125,28.04,"2025/06/07 12:55:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 13:00:00",1,V-SA,156,22.27,59.63,2.14,"2025/06/07 12:55:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 13:00:00",1,VIC1-NSW1,156,-23.03,-14.05,-0.03,"2025/06/07 12:55:10"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 13:00:00",1,SA1,156,9.1,0,0,"2025/06/07 12:55:10",9.1,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,8.43,8.43,0.39,0.39,3.49,3.49,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 13:00:00",1,NSW1,156,-21.47,0,0,"2025/06/07 12:55:10",-21.47,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,8.43,8.43,0.39,0.39,3.49,3.49,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 13:00:00",1,QLD1,156,-19.51,0,0,"2025/06/07 12:55:10",-19.51,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,8.43,8.43,0.39,0.39,3.49,3.49,0.01,0.01,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 13:00:00",1,TAS1,156,11.25,0,0,"2025/06/07 12:55:10",11.25,0.38,0.38,0.38,0.38,0.36,0.36,7.61,7.61,0.38,0.38,1.37,1.37,0,0,3.01,3.01,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 13:00:00",1,VIC1,156,-3.49,0,0,"2025/06/07 12:55:10",-3.49,0.01,0.01,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,8.43,8.43,0.39,0.39,3.49,3.49,0.01,0.01,0.01,0.01,FIRM
C,"END OF REPORT",15
