C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,10:20:11,0000000465799652,TRADINGIS,0000000465799651
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 10:25:00",1,N-Q-MNSP1,125,82.4,2.4,0.16,"2025/06/01 10:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 10:25:00",1,NSW1-QLD1,125,-982.2,-912.71,88.3,"2025/06/01 10:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 10:25:00",1,T-V-MNSP1,125,-443.2,-448.93,22.71,"2025/06/01 10:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 10:25:00",1,V-S-MNSP1,125,63,63,0.15,"2025/06/01 10:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 10:25:00",1,V-SA,125,359.13,335.11,14.12,"2025/06/01 10:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 10:25:00",1,VIC1-NSW1,125,774.21,711,72.16,"2025/06/01 10:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 10:25:00",1,SA1,125,20.76,0,0,"2025/06/01 10:20:03",20.76,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 10:25:00",1,NSW1,125,22.69,0,0,"2025/06/01 10:20:03",22.69,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 10:25:00",1,QLD1,125,-20.43,0,0,"2025/06/01 10:20:03",-20.43,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 10:25:00",1,TAS1,125,40.24,0,0,"2025/06/01 10:20:03",40.24,0.38,0.38,0.38,0.38,0.1,0.1,7.62,7.62,0.1,0.1,0.38,0.38,0,0,2.73,2.73,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 10:25:00",1,VIC1,125,19.19,0,0,"2025/06/01 10:20:03",19.19,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
