C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,18:40:11,0000000466139104,TRADINGIS,0000000466139103
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 18:45:00",1,N-Q-MNSP1,225,-56.7,-41,2.87,"2025/06/03 18:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 18:45:00",1,NSW1-QLD1,225,-1163.6,-1172.1,38.29,"2025/06/03 18:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 18:45:00",1,T-V-MNSP1,225,215.5,221,4.21,"2025/06/03 18:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 18:45:00",1,V-S-MNSP1,225,-9,-15.44,1.44,"2025/06/03 18:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 18:45:00",1,V-SA,225,-175.23,-197.27,3.23,"2025/06/03 18:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 18:45:00",1,VIC1-NSW1,225,728.48,666.41,32.22,"2025/06/03 18:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 18:45:00",1,SA1,225,153.9,0,0,"2025/06/03 18:40:03",153.9,0.39,0.39,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 18:45:00",1,NSW1,225,178.22,0,0,"2025/06/03 18:40:03",178.22,0.39,0.39,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 18:45:00",1,QLD1,225,147.73,0,0,"2025/06/03 18:40:03",147.73,0.39,0.39,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 18:45:00",1,TAS1,225,150.24,0,0,"2025/06/03 18:40:03",150.24,0.39,0.39,0.36,0.36,0.1,0.1,6.06,6.06,0.1,0.1,0.38,0.38,0.1,0.1,2.94,2.94,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 18:45:00",1,VIC1,225,160,0,0,"2025/06/03 18:40:03",160,0.39,0.39,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
