C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,10:30:12,0000000467354180,TRADINGIS,0000000467354179
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:35:00",1,N-Q-MNSP1,127,72.6,71.52,17.1,"2025/06/12 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:35:00",1,NSW1-QLD1,127,-1086.7,-988.37,77.9,"2025/06/12 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:35:00",1,T-V-MNSP1,127,-120.2,-102.08,1.49,"2025/06/12 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:35:00",1,V-S-MNSP1,127,-18,-27,2.87,"2025/06/12 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:35:00",1,V-SA,127,-556.2,-559.73,45.25,"2025/06/12 10:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:35:00",1,VIC1-NSW1,127,-162.58,-247.97,-3.76,"2025/06/12 10:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 10:35:00",1,SA1,127,229.99,0,0,"2025/06/12 10:30:04",229.99,0.38,0.38,0.1,0.1,0.1,0.1,7.85,7.85,0.01,0.01,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:35:00",1,NSW1,127,83.65,0,0,"2025/06/12 10:30:04",83.65,0.38,0.38,0.1,0.1,0.1,0.1,7.85,7.85,0.01,0.01,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:35:00",1,QLD1,127,-15,0,0,"2025/06/12 10:30:04",-15,0.38,0.38,0.1,0.1,0.1,0.1,7.85,7.85,0.01,0.01,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:35:00",1,TAS1,127,296.06,0,0,"2025/06/12 10:30:04",296.06,0.38,0.38,0.38,0.38,0.1,0.1,52.39,52.39,0.38,0.38,0.38,0.38,0.1,0.1,2.75,2.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:35:00",1,VIC1,127,293.78,0,0,"2025/06/12 10:30:04",293.78,0.38,0.38,0.1,0.1,0.1,0.1,7.85,7.85,0.01,0.01,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
