C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,03:35:11,0000000466048895,TRADINGIS,0000000466048894
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:40:00",1,N-Q-MNSP1,44,-33.5,-33,1.59,"2025/06/03 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:40:00",1,NSW1-QLD1,44,-633.1,-688.3,39.96,"2025/06/03 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:40:00",1,T-V-MNSP1,44,-410.2,-421.43,20.11,"2025/06/03 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:40:00",1,V-S-MNSP1,44,41,40.95,-0.97,"2025/06/03 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:40:00",1,V-SA,44,497.07,467.39,29.26,"2025/06/03 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:40:00",1,VIC1-NSW1,44,-94.05,-107.06,-2.53,"2025/06/03 03:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 03:40:00",1,SA1,44,130.44,0,0,"2025/06/03 03:35:03",130.44,0.38,0.38,0.1,0.1,0.1,0.1,9.88,9.88,0.38,0.38,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:40:00",1,NSW1,44,117.99,0,0,"2025/06/03 03:35:03",117.99,0.38,0.38,0.1,0.1,0.1,0.1,9.88,9.88,0.38,0.38,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:40:00",1,QLD1,44,104.62,0,0,"2025/06/03 03:35:03",104.62,0.38,0.38,0.1,0.1,0.1,0.1,9.88,9.88,0.38,0.38,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:40:00",1,TAS1,44,150.24,0,0,"2025/06/03 03:35:03",150.24,0.38,0.38,0.38,0.38,0.1,0.1,7.92,7.92,0.38,0.38,0.38,0.38,0.1,0.1,2.95,2.95,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:40:00",1,VIC1,44,116.36,0,0,"2025/06/03 03:35:03",116.36,0.38,0.38,0.1,0.1,0.1,0.1,9.88,9.88,0.38,0.38,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
