C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,08:20:11,0000000465503933,TRADINGIS,0000000465503932
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:25:00",1,N-Q-MNSP1,101,-16.1,-17,0.07,"2025/05/30 08:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:25:00",1,NSW1-QLD1,101,-405.4,-413.56,-1.67,"2025/05/30 08:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:25:00",1,T-V-MNSP1,101,-163,-217.92,5.79,"2025/05/30 08:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:25:00",1,V-S-MNSP1,101,9,0,0,"2025/05/30 08:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:25:00",1,V-SA,101,-303.79,-272,8.55,"2025/05/30 08:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:25:00",1,VIC1-NSW1,101,-39.39,-104.27,-0.29,"2025/05/30 08:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 08:25:00",1,SA1,101,132.04,0,0,"2025/05/30 08:20:03",132.04,0.38,0.38,0.36,0.36,0.32,0.32,7.6,7.6,0.03,0.03,0.38,0.38,0.37,0.37,6,6,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:25:00",1,NSW1,101,139.77,0,0,"2025/05/30 08:20:03",139.77,0.38,0.38,0.36,0.36,0.32,0.32,7.6,7.6,0.03,0.03,0.38,0.38,0.37,0.37,6,6,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:25:00",1,QLD1,101,135.35,0,0,"2025/05/30 08:20:03",135.35,0.38,0.38,0.36,0.36,0.32,0.32,7.6,7.6,0.03,0.03,0.38,0.38,0.37,0.37,6,6,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:25:00",1,TAS1,101,145.43,0,0,"2025/05/30 08:20:03",145.43,0.38,0.38,0.36,0.36,0.32,0.32,5.24,5.24,0.03,0.03,0.38,0.38,0.37,0.37,2.48,2.48,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:25:00",1,VIC1,101,140.79,0,0,"2025/05/30 08:20:03",140.79,0.38,0.38,0.36,0.36,0.32,0.32,7.6,7.6,0.03,0.03,0.38,0.38,0.37,0.37,6,6,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
