C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,22:00:12,0000000465730872,TRADINGIS,0000000465730871
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:05:00",1,N-Q-MNSP1,265,-32.3,-33,1.59,"2025/05/31 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:05:00",1,NSW1-QLD1,265,-1073.1,-994.81,63.29,"2025/05/31 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:05:00",1,T-V-MNSP1,265,0,-125,2.12,"2025/05/31 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:05:00",1,V-S-MNSP1,265,13,15.17,-0.82,"2025/05/31 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:05:00",1,V-SA,265,126.54,81.59,1.24,"2025/05/31 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 22:05:00",1,VIC1-NSW1,265,168.06,172.15,5.3,"2025/05/31 22:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 22:05:00",1,SA1,265,138,0,0,"2025/05/31 22:00:03",138,0.39,0.39,0.36,0.36,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:05:00",1,NSW1,265,140.94,0,0,"2025/05/31 22:00:03",140.94,0.39,0.39,0.36,0.36,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:05:00",1,QLD1,265,120.76,0,0,"2025/05/31 22:00:03",120.76,0.39,0.39,0.36,0.36,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:05:00",1,TAS1,265,140.08,0,0,"2025/05/31 22:00:03",140.08,0.38,0.38,0.38,0.38,0.38,0.38,6.18,6.18,0.38,0.38,0.38,0.38,0.38,0.38,2.55,2.55,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 22:05:00",1,VIC1,265,134.83,0,0,"2025/05/31 22:00:03",134.83,0.39,0.39,0.36,0.36,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
