C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,10:25:10,0000000467500235,TRADINGIS,0000000467500234
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 10:30:00",1,N-Q-MNSP1,126,91.6,89,25.52,"2025/06/13 10:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 10:30:00",1,NSW1-QLD1,126,-1058.5,-1067.9,88.13,"2025/06/13 10:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 10:30:00",1,T-V-MNSP1,126,70.8,71.86,0.26,"2025/06/13 10:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 10:30:00",1,V-S-MNSP1,126,45,45,-0.87,"2025/06/13 10:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 10:30:00",1,V-SA,126,-20.33,-55.28,1.72,"2025/06/13 10:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 10:30:00",1,VIC1-NSW1,126,-256.33,-260.86,-5.28,"2025/06/13 10:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 10:30:00",1,SA1,126,164.11,0,0,"2025/06/13 10:25:03",164.11,0.38,0.38,0.1,0.1,0.1,0.1,8.91,8.91,0.37,0.37,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 10:30:00",1,NSW1,126,64.89,0,0,"2025/06/13 10:25:03",64.89,0.38,0.38,0.1,0.1,0.1,0.1,8.91,8.91,0.37,0.37,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 10:30:00",1,QLD1,126,-19.51,0,0,"2025/06/13 10:25:03",-19.51,0.38,0.38,0.1,0.1,0.1,0.1,8.91,8.91,0.37,0.37,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 10:30:00",1,TAS1,126,180.18,0,0,"2025/06/13 10:25:03",180.18,15.44,15.44,0.38,0.38,0.16,0.16,17.33,17.33,0.37,0.37,0.38,0.38,0,0,3.8,3.8,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 10:30:00",1,VIC1,126,170.56,0,0,"2025/06/13 10:25:03",170.56,0.38,0.38,0.1,0.1,0.1,0.1,8.91,8.91,0.37,0.37,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
