C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,06:05:11,0000000466905039,TRADINGIS,0000000466905038
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 06:10:00",1,N-Q-MNSP1,74,14.9,17,1.52,"2025/06/09 06:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 06:10:00",1,NSW1-QLD1,74,571.1,664.89,58.65,"2025/06/09 06:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 06:10:00",1,T-V-MNSP1,74,-431,-478,25.62,"2025/06/09 06:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 06:10:00",1,V-S-MNSP1,74,72,74.76,1.25,"2025/06/09 06:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 06:10:00",1,V-SA,74,408.29,425,26.21,"2025/06/09 06:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 06:10:00",1,VIC1-NSW1,74,905.07,787.23,72.14,"2025/06/09 06:05:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 06:10:00",1,SA1,74,61.71,0,0,"2025/06/09 06:05:04",61.71,0.23,0.23,0.1,0.1,0.16,0.16,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 06:10:00",1,NSW1,74,64.89,0,0,"2025/06/09 06:05:04",64.89,0.23,0.23,0.1,0.1,0.16,0.16,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 06:10:00",1,QLD1,74,75.23,0,0,"2025/06/09 06:05:04",75.23,0.23,0.23,0.1,0.1,0.16,0.16,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 06:10:00",1,TAS1,74,67.23,0,0,"2025/06/09 06:05:04",67.23,0.38,0.38,0.38,0.38,0.36,0.36,7.16,7.16,0.1,0.1,0.38,0.38,0,0,4.74,4.74,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 06:10:00",1,VIC1,74,55.37,0,0,"2025/06/09 06:05:04",55.37,0.23,0.23,0.1,0.1,0.16,0.16,5.99,5.99,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
