C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,10:00:11,0000000466926864,TRADINGIS,0000000466926863
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 10:05:00",1,N-Q-MNSP1,121,98.4,96.98,29.93,"2025/06/09 10:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 10:05:00",1,NSW1-QLD1,121,-996.1,-984.4,85.16,"2025/06/09 10:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 10:05:00",1,T-V-MNSP1,121,-446.2,-421.02,20.08,"2025/06/09 10:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 10:05:00",1,V-S-MNSP1,121,148,142.16,13.91,"2025/06/09 10:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 10:05:00",1,V-SA,121,268.47,289.01,6.76,"2025/06/09 10:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 10:05:00",1,VIC1-NSW1,121,-59.53,-45.76,-1.44,"2025/06/09 10:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 10:05:00",1,SA1,121,13.07,0,0,"2025/06/09 10:00:03",13.07,0.37,0.37,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 10:05:00",1,NSW1,121,36.5,0,0,"2025/06/09 10:00:03",36.5,0.37,0.37,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 10:05:00",1,QLD1,121,-21.5,0,0,"2025/06/09 10:00:03",-21.5,0.37,0.37,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 10:05:00",1,TAS1,121,150.28,0,0,"2025/06/09 10:00:03",150.28,0.38,0.38,0.38,0.38,0.1,0.1,7.42,7.42,0.38,0.38,0.38,0.38,0,0,2.74,2.74,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 10:05:00",1,VIC1,121,139.45,0,0,"2025/06/09 10:00:03",139.45,0.37,0.37,0.1,0.1,0.1,0.1,7.85,7.85,0.38,0.38,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
