C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,02:10:11,0000000466040803,TRADINGIS,0000000466040802
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:15:00",1,N-Q-MNSP1,27,-31.9,-33,1.59,"2025/06/03 02:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:15:00",1,NSW1-QLD1,27,-635.9,-671.66,37.82,"2025/06/03 02:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:15:00",1,T-V-MNSP1,27,-413.3,-436.6,21.53,"2025/06/03 02:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:15:00",1,V-S-MNSP1,27,34,37.47,-1.05,"2025/06/03 02:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:15:00",1,V-SA,27,368.41,384.52,21.64,"2025/06/03 02:10:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 02:15:00",1,VIC1-NSW1,27,-88.28,-92.08,-1.91,"2025/06/03 02:10:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 02:15:00",1,SA1,27,124.25,0,0,"2025/06/03 02:10:04",124.25,0.37,0.37,0.1,0.1,0.15,0.15,5.46,5.46,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:15:00",1,NSW1,27,113.68,0,0,"2025/06/03 02:10:04",113.68,0.37,0.37,0.1,0.1,0.15,0.15,5.46,5.46,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:15:00",1,QLD1,27,100.83,0,0,"2025/06/03 02:10:04",100.83,0.37,0.37,0.1,0.1,0.15,0.15,5.46,5.46,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:15:00",1,TAS1,27,150.24,0,0,"2025/06/03 02:10:04",150.24,0.38,0.38,0.38,0.38,0.15,0.15,8.92,8.92,0.38,0.38,0.38,0.38,0,0,2.95,2.95,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 02:15:00",1,VIC1,27,112.61,0,0,"2025/06/03 02:10:04",112.61,0.37,0.37,0.1,0.1,0.15,0.15,5.46,5.46,0.38,0.38,0.39,0.39,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
