C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,18:50:11,0000000467412747,TRADINGIS,0000000467412746
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 18:55:00",1,N-Q-MNSP1,227,-9,-17,0.07,"2025/06/12 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 18:55:00",1,NSW1-QLD1,227,-752.2,-764.39,-18.45,"2025/06/12 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 18:55:00",1,T-V-MNSP1,227,539,533.42,27.48,"2025/06/12 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 18:55:00",1,V-S-MNSP1,227,-9,-9,0.76,"2025/06/12 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 18:55:00",1,V-SA,227,-444.88,-435.02,23.34,"2025/06/12 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 18:55:00",1,VIC1-NSW1,227,-238.59,-285.14,5.73,"2025/06/12 18:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 18:55:00",1,SA1,227,9825.1,0,0,"2025/06/12 18:50:04",9825.1,405.63,405.63,154.73,154.73,64,64,99,99,0.38,0.38,0.38,0.38,0.1,0.1,39.56,39.56,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 18:55:00",1,NSW1,227,10424.08,0,0,"2025/06/12 18:50:04",10424.08,405.63,405.63,154.73,154.73,64,64,99,99,0.38,0.38,0.38,0.38,0.1,0.1,39.56,39.56,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 18:55:00",1,QLD1,227,9998.73,0,0,"2025/06/12 18:50:04",9998.73,405.63,405.63,154.73,154.73,64,64,99,99,0.38,0.38,0.38,0.38,0.1,0.1,39.56,39.56,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 18:55:00",1,TAS1,227,9578.53,0,0,"2025/06/12 18:50:04",9578.53,405.63,405.63,154.73,154.73,7,7,9335.8,9335.8,0.38,0.38,0.38,0.38,0.1,0.1,2.75,2.75,3.52,3.52,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 18:55:00",1,VIC1,227,10915.55,0,0,"2025/06/12 18:50:04",10915.55,405.63,405.63,154.73,154.73,64,64,99,99,0.38,0.38,0.38,0.38,0.1,0.1,39.56,39.56,3.52,3.52,0,0,FIRM
C,"END OF REPORT",15
