C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,18:50:11,0000000466425510,TRADINGIS,0000000466425509
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 18:55:00",1,N-Q-MNSP1,227,-16.7,-17,0.07,"2025/06/05 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 18:55:00",1,NSW1-QLD1,227,-794,-767.91,-7.63,"2025/06/05 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 18:55:00",1,T-V-MNSP1,227,278.9,200.43,3.39,"2025/06/05 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 18:55:00",1,V-S-MNSP1,227,-32,-31.3,3.51,"2025/06/05 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 18:55:00",1,V-SA,227,131.17,97.37,2.73,"2025/06/05 18:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 18:55:00",1,VIC1-NSW1,227,453.29,421.54,8.49,"2025/06/05 18:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 18:55:00",1,SA1,227,165.7,0,0,"2025/06/05 18:50:04",165.7,0.38,0.38,0.36,0.36,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 18:55:00",1,NSW1,227,168.04,0,0,"2025/06/05 18:50:04",168.04,0.38,0.38,0.36,0.36,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 18:55:00",1,QLD1,227,157.95,0,0,"2025/06/05 18:50:04",157.95,0.38,0.38,0.36,0.36,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 18:55:00",1,TAS1,227,150.24,0,0,"2025/06/05 18:50:04",150.24,0.38,0.38,0.36,0.36,0.23,0.23,8.59,8.59,0.1,0.1,0.38,0.38,0.01,0.01,3.02,3.02,0.01,0.01,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 18:55:00",1,VIC1,227,159.51,0,0,"2025/06/05 18:50:04",159.51,0.38,0.38,0.36,0.36,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.01,0.01,0,0,FIRM
C,"END OF REPORT",15
