C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,23:30:13,0000000466596685,TRADINGIS,0000000466596684
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 23:35:00",1,N-Q-MNSP1,283,1.5,0,0,"2025/06/06 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 23:35:00",1,NSW1-QLD1,283,16.6,60.8,1.85,"2025/06/06 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 23:35:00",1,T-V-MNSP1,283,-470.6,-478,25.62,"2025/06/06 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 23:35:00",1,V-S-MNSP1,283,-125,-125,28.04,"2025/06/06 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 23:35:00",1,V-SA,283,-22.29,-26.91,-0.35,"2025/06/06 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 23:35:00",1,VIC1-NSW1,283,734.42,717.63,50.87,"2025/06/06 23:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 23:35:00",1,SA1,283,-19.97,0,0,"2025/06/06 23:30:03",-19.97,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 23:35:00",1,NSW1,283,84.87,0,0,"2025/06/06 23:30:03",84.87,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 23:35:00",1,QLD1,283,88.08,0,0,"2025/06/06 23:30:03",88.08,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 23:35:00",1,TAS1,283,120.28,0,0,"2025/06/06 23:30:03",120.28,0.38,0.38,0.38,0.38,0.36,0.36,7.61,7.61,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 23:35:00",1,VIC1,283,74.16,0,0,"2025/06/06 23:30:03",74.16,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
