C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,11:45:11,0000000465523814,TRADINGIS,0000000465523813
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:50:00",1,N-Q-MNSP1,142,18.4,17,1.52,"2025/05/30 11:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:50:00",1,NSW1-QLD1,142,509.5,496.16,33.61,"2025/05/30 11:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:50:00",1,T-V-MNSP1,142,-457.8,-466.92,24.49,"2025/05/30 11:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:50:00",1,V-S-MNSP1,142,0,-9,0.76,"2025/05/30 11:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:50:00",1,V-SA,142,-278.73,-282.42,20.77,"2025/05/30 11:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:50:00",1,VIC1-NSW1,142,-538.51,-574.29,-12.61,"2025/05/30 11:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 11:50:00",1,SA1,142,83.23,0,0,"2025/05/30 11:45:03",83.23,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.77,0.77,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:50:00",1,NSW1,142,90.04,0,0,"2025/05/30 11:45:03",90.04,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.77,0.77,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:50:00",1,QLD1,142,100.83,0,0,"2025/05/30 11:45:03",100.83,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.77,0.77,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:50:00",1,TAS1,142,120.08,0,0,"2025/05/30 11:45:03",120.08,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.38,0.38,0.38,0.38,0,0,2.48,2.48,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:50:00",1,VIC1,142,92.68,0,0,"2025/05/30 11:45:03",92.68,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.39,0.39,0.77,0.77,0,0,0,0,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
