C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,08:40:11,0000000465505743,TRADINGIS,0000000465505742
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:45:00",1,N-Q-MNSP1,105,-6.7,-9,-0.16,"2025/05/30 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:45:00",1,NSW1-QLD1,105,-267.6,-198.66,-2.92,"2025/05/30 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:45:00",1,T-V-MNSP1,105,-457.2,-475.88,25.4,"2025/05/30 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:45:00",1,V-S-MNSP1,105,9,9,-0.56,"2025/05/30 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:45:00",1,V-SA,105,-243.17,-245.64,7.83,"2025/05/30 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 08:45:00",1,VIC1-NSW1,105,-418.15,-440.22,8.53,"2025/05/30 08:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 08:45:00",1,SA1,105,117.65,0,0,"2025/05/30 08:40:04",117.65,0.37,0.37,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.45,0.45,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:45:00",1,NSW1,105,101.24,0,0,"2025/05/30 08:40:04",101.24,0.37,0.37,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.45,0.45,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:45:00",1,QLD1,105,100.83,0,0,"2025/05/30 08:40:04",100.83,0.37,0.37,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.45,0.45,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:45:00",1,TAS1,105,140.06,0,0,"2025/05/30 08:40:04",140.06,0.38,0.38,0.38,0.38,0.36,0.36,7.24,7.24,0.1,0.1,0.38,0.38,0,0,2.48,2.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 08:45:00",1,VIC1,105,125.05,0,0,"2025/05/30 08:40:04",125.05,0.37,0.37,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.45,0.45,0.39,0.39,3.7,3.7,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
