C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,09:15:10,0000000465934236,TRADINGIS,0000000465934235
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 09:20:00",1,N-Q-MNSP1,112,-157.5,-113,30.24,"2025/06/02 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 09:20:00",1,NSW1-QLD1,112,-968.5,-1121,89.33,"2025/06/02 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 09:20:00",1,T-V-MNSP1,112,0,-125,2.12,"2025/06/02 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 09:20:00",1,V-S-MNSP1,112,22,25.95,-1.09,"2025/06/02 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 09:20:00",1,V-SA,112,457.32,458.88,25.49,"2025/06/02 09:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 09:20:00",1,VIC1-NSW1,112,-172.42,-348.42,4.88,"2025/06/02 09:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 09:20:00",1,SA1,112,349.03,0,0,"2025/06/02 09:15:03",349.03,0.38,0.38,0.36,0.36,0.1,0.1,19.92,19.92,0.1,0.1,0.45,0.45,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 09:20:00",1,NSW1,112,112.34,0,0,"2025/06/02 09:15:03",112.34,0.38,0.38,0.36,0.36,0.1,0.1,19.92,19.92,0.1,0.1,0.45,0.45,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 09:20:00",1,QLD1,112,55.73,0,0,"2025/06/02 09:15:03",55.73,0.38,0.38,0.36,0.36,0.1,0.1,19.92,19.92,0.1,0.1,0.45,0.45,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 09:20:00",1,TAS1,112,120.2,0,0,"2025/06/02 09:15:03",120.2,0.38,0.38,0.38,0.38,0.36,0.36,6.06,6.06,0.4,0.4,0.38,0.38,0.38,0.38,2.95,2.95,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 09:20:00",1,VIC1,112,117.22,0,0,"2025/06/02 09:15:03",117.22,0.38,0.38,0.36,0.36,0.1,0.1,19.92,19.92,0.1,0.1,0.45,0.45,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
