C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,22:45:11,0000000465874647,TRADINGIS,0000000465874646
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:50:00",1,N-Q-MNSP1,274,-24.9,-25,0.65,"2025/06/01 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:50:00",1,NSW1-QLD1,274,-758.7,-740.5,35.88,"2025/06/01 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:50:00",1,T-V-MNSP1,274,-447.4,-410.3,19.11,"2025/06/01 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:50:00",1,V-S-MNSP1,274,-99,-91.34,16.79,"2025/06/01 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:50:00",1,V-SA,274,504.05,406.09,22.24,"2025/06/01 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 22:50:00",1,VIC1-NSW1,274,467.44,509.16,33.37,"2025/06/01 22:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 22:50:00",1,SA1,274,83.96,0,0,"2025/06/01 22:45:03",83.96,0.37,0.37,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:50:00",1,NSW1,274,93.91,0,0,"2025/06/01 22:45:03",93.91,0.37,0.37,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:50:00",1,QLD1,274,83.45,0,0,"2025/06/01 22:45:03",83.45,0.37,0.37,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:50:00",1,TAS1,274,46.71,0,0,"2025/06/01 22:45:03",46.71,0.38,0.38,0.38,0.38,0.1,0.1,7.62,7.62,0.38,0.38,0.38,0.38,0.38,0.38,2.73,2.73,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 22:50:00",1,VIC1,274,8.95,0,0,"2025/06/01 22:45:03",8.95,0.37,0.37,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
