C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,16:25:11,0000000466266227,TRADINGIS,0000000466266226
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 16:30:00",1,N-Q-MNSP1,198,-96.5,-105,25.79,"2025/06/04 16:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 16:30:00",1,NSW1-QLD1,198,-1056.2,-1104.52,44.59,"2025/06/04 16:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 16:30:00",1,T-V-MNSP1,198,285.1,306.63,8.57,"2025/06/04 16:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 16:30:00",1,V-S-MNSP1,198,0,-9,0.76,"2025/06/04 16:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 16:30:00",1,V-SA,198,-213.46,-303.28,19.96,"2025/06/04 16:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 16:30:00",1,VIC1-NSW1,198,383.15,416.61,31.03,"2025/06/04 16:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 16:30:00",1,SA1,198,243.35,0,0,"2025/06/04 16:25:04",243.35,0.38,0.38,0.38,0.38,0.15,0.15,7.84,7.84,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 16:30:00",1,NSW1,198,299.99,0,0,"2025/06/04 16:25:04",299.99,0.38,0.38,0.38,0.38,0.15,0.15,7.84,7.84,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 16:30:00",1,QLD1,198,161,0,0,"2025/06/04 16:25:04",161,0.38,0.38,0.38,0.38,0.15,0.15,7.84,7.84,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 16:30:00",1,TAS1,198,248.43,0,0,"2025/06/04 16:25:04",248.43,0.38,0.38,0.38,0.38,0.15,0.15,94.62,94.62,0.38,0.38,0.38,0.38,0.01,0.01,3.1,3.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 16:30:00",1,VIC1,198,269.25,0,0,"2025/06/04 16:25:04",269.25,0.38,0.38,0.38,0.38,0.15,0.15,7.84,7.84,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
