C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,06:00:10,0000000467475683,TRADINGIS,0000000467475682
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:05:00",1,N-Q-MNSP1,73,-1.5,0,0,"2025/06/13 06:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:05:00",1,NSW1-QLD1,73,-116.2,-84.36,-3.76,"2025/06/13 06:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:05:00",1,T-V-MNSP1,73,457.8,495.84,23.61,"2025/06/13 06:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:05:00",1,V-S-MNSP1,73,54,27,-1.11,"2025/06/13 06:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:05:00",1,V-SA,73,235.89,47.83,-0.17,"2025/06/13 06:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:05:00",1,VIC1-NSW1,73,157.21,323.17,17.54,"2025/06/13 06:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 06:05:00",1,SA1,73,277.26,0,0,"2025/06/13 06:00:03",277.26,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:05:00",1,NSW1,73,299.98,0,0,"2025/06/13 06:00:03",299.98,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:05:00",1,QLD1,73,312.06,0,0,"2025/06/13 06:00:03",312.06,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:05:00",1,TAS1,73,246.01,0,0,"2025/06/13 06:00:03",246.01,0.38,0.38,0.1,0.1,0.1,0.1,11.53,11.53,0.38,0.38,0.38,0.38,0.01,0.01,2.8,2.8,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:05:00",1,VIC1,73,277.11,0,0,"2025/06/13 06:00:03",277.11,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
