C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,13:45:20,0000000466812471,TRADINGIS,0000000466812470
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:50:00",1,N-Q-MNSP1,166,96.2,16.2,1.42,"2025/06/08 13:45:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:50:00",1,NSW1-QLD1,166,-1101.1,-1021.8,112.76,"2025/06/08 13:45:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:50:00",1,T-V-MNSP1,166,-444.4,-478,25.62,"2025/06/08 13:45:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:50:00",1,V-S-MNSP1,166,-37,-99.12,19.14,"2025/06/08 13:45:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:50:00",1,V-SA,166,-167.27,-9.07,0.2,"2025/06/08 13:45:10"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 13:50:00",1,VIC1-NSW1,166,373.06,306.69,23.17,"2025/06/08 13:45:10"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 13:50:00",1,SA1,166,-21,0,0,"2025/06/08 13:45:10",-21,0.1,0.1,0.1,0.1,0.1,0.1,3,3,0.38,0.38,0.39,0.39,0.38,0.38,3.59,3.59,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:50:00",1,NSW1,166,9.92,0,0,"2025/06/08 13:45:10",9.92,0.1,0.1,0.1,0.1,0.1,0.1,3,3,0.38,0.38,0.39,0.39,0.38,0.38,3.59,3.59,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:50:00",1,QLD1,166,-19.51,0,0,"2025/06/08 13:45:10",-19.51,0.1,0.1,0.1,0.1,0.1,0.1,3,3,0.38,0.38,0.39,0.39,0.38,0.38,3.59,3.59,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:50:00",1,TAS1,166,50.24,0,0,"2025/06/08 13:45:10",50.24,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,0.39,0.39,0,0,2.8,2.8,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 13:50:00",1,VIC1,166,8.95,0,0,"2025/06/08 13:45:10",8.95,0.1,0.1,0.1,0.1,0.1,0.1,3,3,0.38,0.38,0.39,0.39,0.38,0.38,3.59,3.59,0.04,0.04,0.04,0.04,FIRM
C,"END OF REPORT",15
