C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,12:55:11,0000000466244319,TRADINGIS,0000000466244318
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 13:00:00",1,N-Q-MNSP1,156,80.5,96.56,29.7,"2025/06/04 12:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 13:00:00",1,NSW1-QLD1,156,-1190.4,-1113.01,114.67,"2025/06/04 12:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 13:00:00",1,T-V-MNSP1,156,-454.8,-478,25.62,"2025/06/04 12:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 13:00:00",1,V-S-MNSP1,156,-125,-45,5.75,"2025/06/04 12:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 13:00:00",1,V-SA,156,-407.51,-422.6,38.5,"2025/06/04 12:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 13:00:00",1,VIC1-NSW1,156,-10.06,-62.95,-4.36,"2025/06/04 12:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 13:00:00",1,SA1,156,35.74,0,0,"2025/06/04 12:55:03",35.74,0.1,0.1,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,4.64,4.64,0.38,0.38,8.69,8.69,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 13:00:00",1,NSW1,156,43.93,0,0,"2025/06/04 12:55:03",43.93,0.1,0.1,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,4.64,4.64,0.38,0.38,8.69,8.69,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 13:00:00",1,QLD1,156,-21.5,0,0,"2025/06/04 12:55:03",-21.5,0.1,0.1,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,4.64,4.64,0.38,0.38,8.69,8.69,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 13:00:00",1,TAS1,156,120.23,0,0,"2025/06/04 12:55:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.38,0.38,1.37,1.37,0,0,3.1,3.1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 13:00:00",1,VIC1,156,41.19,0,0,"2025/06/04 12:55:03",41.19,0.1,0.1,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,4.64,4.64,0.38,0.38,8.69,8.69,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
