C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,11:35:15,0000000467360375,TRADINGIS,0000000467360374
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 11:40:00",1,N-Q-MNSP1,140,81.2,81.08,21.49,"2025/06/12 11:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 11:40:00",1,NSW1-QLD1,140,-1179.7,-1111.01,109.78,"2025/06/12 11:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 11:40:00",1,T-V-MNSP1,140,-126.3,-125.45,2.13,"2025/06/12 11:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 11:40:00",1,V-S-MNSP1,140,27,27,-1.11,"2025/06/12 11:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 11:40:00",1,V-SA,140,-524.71,-479.36,38.99,"2025/06/12 11:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 11:40:00",1,VIC1-NSW1,140,-357.57,-272.43,-8.61,"2025/06/12 11:35:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 11:40:00",1,SA1,140,229.98,0,0,"2025/06/12 11:35:08",229.98,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 11:40:00",1,NSW1,140,-18.44,0,0,"2025/06/12 11:35:08",-18.44,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 11:40:00",1,QLD1,140,-15,0,0,"2025/06/12 11:35:08",-15,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 11:40:00",1,TAS1,140,268.64,0,0,"2025/06/12 11:35:08",268.64,0.38,0.38,0.36,0.36,0.1,0.1,95.9,95.9,0.38,0.38,0.39,0.39,0.38,0.38,2.76,2.76,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 11:40:00",1,VIC1,140,264.84,0,0,"2025/06/12 11:35:08",264.84,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
