C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,05:05:10,0000000466899198,TRADINGIS,0000000466899197
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 05:10:00",1,N-Q-MNSP1,62,9.9,9,0.6,"2025/06/09 05:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 05:10:00",1,NSW1-QLD1,62,413.5,373.44,17.35,"2025/06/09 05:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 05:10:00",1,T-V-MNSP1,62,-423,-478,25.62,"2025/06/09 05:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 05:10:00",1,V-S-MNSP1,62,90,90,3.14,"2025/06/09 05:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 05:10:00",1,V-SA,62,601.68,596.1,49.56,"2025/06/09 05:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 05:10:00",1,VIC1-NSW1,62,846.7,690.35,58.82,"2025/06/09 05:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 05:10:00",1,SA1,62,57.19,0,0,"2025/06/09 05:05:03",57.19,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.38,0.38,0.38,0.38,0.37,0.37,3.6,3.6,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 05:10:00",1,NSW1,62,57.01,0,0,"2025/06/09 05:05:03",57.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.38,0.38,0.38,0.38,0.37,0.37,3.6,3.6,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 05:10:00",1,QLD1,62,61.71,0,0,"2025/06/09 05:05:03",61.71,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.38,0.38,0.38,0.38,0.37,0.37,3.6,3.6,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 05:10:00",1,TAS1,62,70.23,0,0,"2025/06/09 05:05:03",70.23,0.38,0.38,0.38,0.38,0.36,0.36,7.16,7.16,0.38,0.38,0.38,0.38,0,0,2.74,2.74,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 05:10:00",1,VIC1,62,49.36,0,0,"2025/06/09 05:05:03",49.36,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.38,0.38,0.38,0.38,0.37,0.37,3.6,3.6,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
