C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,02:40:11,0000000466183729,TRADINGIS,0000000466183728
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:45:00",1,N-Q-MNSP1,33,-16.7,-9,-0.16,"2025/06/04 02:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:45:00",1,NSW1-QLD1,33,-194.1,-150.55,1.59,"2025/06/04 02:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:45:00",1,T-V-MNSP1,33,-460.9,-465.55,24.35,"2025/06/04 02:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:45:00",1,V-S-MNSP1,33,18,9,-0.56,"2025/06/04 02:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:45:00",1,V-SA,33,-147.89,-266.75,4.77,"2025/06/04 02:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 02:45:00",1,VIC1-NSW1,33,243.14,481.52,31.79,"2025/06/04 02:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 02:45:00",1,SA1,33,55.41,0,0,"2025/06/04 02:40:04",55.41,0.36,0.36,0.1,0.1,0.1,0.1,11,11,0.38,0.38,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:45:00",1,NSW1,33,64.89,0,0,"2025/06/04 02:40:04",64.89,0.36,0.36,0.1,0.1,0.1,0.1,11,11,0.38,0.38,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:45:00",1,QLD1,33,63.5,0,0,"2025/06/04 02:40:04",63.5,0.36,0.36,0.1,0.1,0.1,0.1,11,11,0.38,0.38,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:45:00",1,TAS1,33,120.23,0,0,"2025/06/04 02:40:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.06,8.06,0.38,0.38,0.38,0.38,0,0,2.94,2.94,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 02:45:00",1,VIC1,33,58.14,0,0,"2025/06/04 02:40:04",58.14,0.36,0.36,0.1,0.1,0.1,0.1,11,11,0.38,0.38,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
