C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,14:00:11,0000000466110396,TRADINGIS,0000000466110395
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:05:00",1,N-Q-MNSP1,169,-120.8,-41,2.87,"2025/06/03 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:05:00",1,NSW1-QLD1,169,-912.4,-1064.3,96.58,"2025/06/03 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:05:00",1,T-V-MNSP1,169,-371.7,-397.83,18.01,"2025/06/03 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:05:00",1,V-S-MNSP1,169,76,54,-0.46,"2025/06/03 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:05:00",1,V-SA,169,277.24,301.72,4.63,"2025/06/03 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 14:05:00",1,VIC1-NSW1,169,-93.7,-152.87,-5.48,"2025/06/03 14:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 14:05:00",1,SA1,169,37.74,0,0,"2025/06/03 14:00:03",37.74,0.1,0.1,0.1,0.1,0.04,0.04,9.8,9.8,0.39,0.39,3,3,1.84,1.84,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:05:00",1,NSW1,169,36.5,0,0,"2025/06/03 14:00:03",36.5,0.1,0.1,0.1,0.1,0.04,0.04,9.8,9.8,0.39,0.39,3,3,1.84,1.84,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:05:00",1,QLD1,169,30.2,0,0,"2025/06/03 14:00:03",30.2,0.1,0.1,0.1,0.1,0.04,0.04,9.8,9.8,0.39,0.39,3,3,1.84,1.84,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:05:00",1,TAS1,169,80.24,0,0,"2025/06/03 14:00:03",80.24,0.38,0.38,0.38,0.38,0.04,0.04,8.06,8.06,0.39,0.39,1.37,1.37,1.74,1.74,2.94,2.94,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 14:05:00",1,VIC1,169,35.95,0,0,"2025/06/03 14:00:03",35.95,0.1,0.1,0.1,0.1,0.04,0.04,9.8,9.8,0.39,0.39,3,3,1.84,1.84,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
