C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,19:45:11,0000000466431063,TRADINGIS,0000000466431062
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:50:00",1,N-Q-MNSP1,238,-24.6,-25,0.65,"2025/06/05 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:50:00",1,NSW1-QLD1,238,-914.8,-941.37,10.08,"2025/06/05 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:50:00",1,T-V-MNSP1,238,45.7,46.53,0.05,"2025/06/05 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:50:00",1,V-S-MNSP1,238,-23,-23.3,2.39,"2025/06/05 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:50:00",1,V-SA,238,-134.55,-51,-0.41,"2025/06/05 19:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:50:00",1,VIC1-NSW1,238,843.43,799.72,45.27,"2025/06/05 19:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 19:50:00",1,SA1,238,130.44,0,0,"2025/06/05 19:45:03",130.44,0.39,0.39,0.39,0.39,0.39,0.39,2.64,2.64,0.3,0.3,0.39,0.39,0.3,0.3,8.5,8.5,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:50:00",1,NSW1,238,177.62,0,0,"2025/06/05 19:45:03",177.62,0.39,0.39,0.39,0.39,0.39,0.39,2.64,2.64,0.3,0.3,0.39,0.39,0.3,0.3,8.5,8.5,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:50:00",1,QLD1,238,161,0,0,"2025/06/05 19:45:03",161,0.39,0.39,0.39,0.39,0.39,0.39,2.64,2.64,0.3,0.3,0.39,0.39,0.3,0.3,8.5,8.5,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:50:00",1,TAS1,238,153,0,0,"2025/06/05 19:45:03",153,0.38,0.38,0.38,0.38,0.36,0.36,7.59,7.59,0.38,0.38,0.38,0.38,0.38,0.38,3.02,3.02,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:50:00",1,VIC1,238,157.37,0,0,"2025/06/05 19:45:03",157.37,0.39,0.39,0.39,0.39,0.39,0.39,2.64,2.64,0.3,0.3,0.39,0.39,0.3,0.3,8.5,8.5,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
