C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,05:45:11,0000000466061373,TRADINGIS,0000000466061372
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 05:50:00",1,N-Q-MNSP1,70,-18.1,-9,-0.16,"2025/06/03 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 05:50:00",1,NSW1-QLD1,70,-368.8,-254.56,1,"2025/06/03 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 05:50:00",1,T-V-MNSP1,70,-399.2,-415.26,19.55,"2025/06/03 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 05:50:00",1,V-S-MNSP1,70,25,23.43,-1.04,"2025/06/03 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 05:50:00",1,V-SA,70,293.57,84.66,1.12,"2025/06/03 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 05:50:00",1,VIC1-NSW1,70,512.26,692.45,61.22,"2025/06/03 05:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 05:50:00",1,SA1,70,87.41,0,0,"2025/06/03 05:45:03",87.41,0.38,0.38,0.1,0.1,0.1,0.1,5.46,5.46,0.2,0.2,0.38,0.38,0.1,0.1,0.72,0.72,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 05:50:00",1,NSW1,70,99.18,0,0,"2025/06/03 05:45:03",99.18,0.38,0.38,0.1,0.1,0.1,0.1,5.46,5.46,0.2,0.2,0.38,0.38,0.1,0.1,0.72,0.72,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 05:50:00",1,QLD1,70,96.83,0,0,"2025/06/03 05:45:03",96.83,0.38,0.38,0.1,0.1,0.1,0.1,5.46,5.46,0.2,0.2,0.38,0.38,0.1,0.1,0.72,0.72,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 05:50:00",1,TAS1,70,120.18,0,0,"2025/06/03 05:45:03",120.18,0.38,0.38,0.38,0.38,0.1,0.1,7.06,7.06,0.2,0.2,0.38,0.38,0.1,0.1,2.94,2.94,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 05:50:00",1,VIC1,70,85.6,0,0,"2025/06/03 05:45:03",85.6,0.38,0.38,0.1,0.1,0.1,0.1,5.46,5.46,0.2,0.2,0.38,0.38,0.1,0.1,0.72,0.72,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
