C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,10:35:11,0000000467354641,TRADINGIS,0000000467354640
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:40:00",1,N-Q-MNSP1,128,62.2,41,6.36,"2025/06/12 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:40:00",1,NSW1-QLD1,128,-982.5,-1113.25,97.85,"2025/06/12 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:40:00",1,T-V-MNSP1,128,-91.5,-99.95,1.43,"2025/06/12 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:40:00",1,V-S-MNSP1,128,-27,-54,7.49,"2025/06/12 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:40:00",1,V-SA,128,-572.57,-558.83,44.51,"2025/06/12 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 10:40:00",1,VIC1-NSW1,128,-1.16,-219.64,-3.9,"2025/06/12 10:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 10:40:00",1,SA1,128,229.99,0,0,"2025/06/12 10:35:04",229.99,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.01,0.01,0.38,0.38,0.1,0.1,2,2,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:40:00",1,NSW1,128,240.89,0,0,"2025/06/12 10:35:04",240.89,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.01,0.01,0.38,0.38,0.1,0.1,2,2,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:40:00",1,QLD1,128,4.3,0,0,"2025/06/12 10:35:04",4.3,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.01,0.01,0.38,0.38,0.1,0.1,2,2,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:40:00",1,TAS1,128,279.92,0,0,"2025/06/12 10:35:04",279.92,0.38,0.38,0.36,0.36,0,0,6.49,6.49,0.38,0.38,0.38,0.38,0.1,0.1,2.75,2.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 10:40:00",1,VIC1,128,288.73,0,0,"2025/06/12 10:35:04",288.73,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.01,0.01,0.38,0.38,0.1,0.1,2,2,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
