C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,22:45:10,0000000467436533,TRADINGIS,0000000467436532
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:50:00",1,N-Q-MNSP1,274,-15.3,-17,0.07,"2025/06/12 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:50:00",1,NSW1-QLD1,274,-663.8,-691.47,7.43,"2025/06/12 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:50:00",1,T-V-MNSP1,274,445,457.93,20,"2025/06/12 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:50:00",1,V-S-MNSP1,274,9,9,-0.56,"2025/06/12 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:50:00",1,V-SA,274,-203.24,-201.55,4.14,"2025/06/12 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:50:00",1,VIC1-NSW1,274,-19.27,-14.1,-0.16,"2025/06/12 22:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 22:50:00",1,SA1,274,284.24,0,0,"2025/06/12 22:45:03",284.24,4.85,4.85,0.38,0.38,0.38,0.38,24.79,24.79,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:50:00",1,NSW1,274,299.99,0,0,"2025/06/12 22:45:03",299.99,4.85,4.85,0.38,0.38,0.38,0.38,24.79,24.79,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:50:00",1,QLD1,274,279.34,0,0,"2025/06/12 22:45:03",279.34,4.85,4.85,0.38,0.38,0.38,0.38,24.79,24.79,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:50:00",1,TAS1,274,265.56,0,0,"2025/06/12 22:45:03",265.56,4.85,4.85,0.38,0.38,0.38,0.38,6.49,6.49,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:50:00",1,VIC1,274,296.61,0,0,"2025/06/12 22:45:03",296.61,4.85,4.85,0.38,0.38,0.38,0.38,24.79,24.79,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
