C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,21:35:10,0000000465586745,TRADINGIS,0000000465586744
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 21:40:00",1,N-Q-MNSP1,260,-23.6,-25,0.65,"2025/05/30 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 21:40:00",1,NSW1-QLD1,260,-831.8,-829.11,31.46,"2025/05/30 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 21:40:00",1,T-V-MNSP1,260,-102.5,-156,3.14,"2025/05/30 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 21:40:00",1,V-S-MNSP1,260,27,27,-1.11,"2025/05/30 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 21:40:00",1,V-SA,260,-18.82,-34,-0.15,"2025/05/30 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 21:40:00",1,VIC1-NSW1,260,119.93,78.87,1.41,"2025/05/30 21:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 21:40:00",1,SA1,260,138.04,0,0,"2025/05/30 21:35:03",138.04,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.01,0.01,0.1,0.1,0,0,0,0,0.3,0.3,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 21:40:00",1,NSW1,260,141.2,0,0,"2025/05/30 21:35:03",141.2,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.01,0.01,0.1,0.1,0,0,0,0,0.3,0.3,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 21:40:00",1,QLD1,260,126.29,0,0,"2025/05/30 21:35:03",126.29,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.01,0.01,0.1,0.1,0,0,0,0,0.3,0.3,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 21:40:00",1,TAS1,260,140.22,0,0,"2025/05/30 21:35:03",140.22,0.38,0.38,0.36,0.36,0.15,0.15,7.24,7.24,0.38,0.38,0.38,0.38,0,0,3.48,3.48,0.3,0.3,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 21:40:00",1,VIC1,260,137.96,0,0,"2025/05/30 21:35:03",137.96,0.38,0.38,0.15,0.15,0.15,0.15,5.99,5.99,0.01,0.01,0.1,0.1,0,0,0,0,0.3,0.3,0,0,FIRM
C,"END OF REPORT",15
