C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,02:25:11,0000000467165045,TRADINGIS,0000000467165044
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:30:00",1,N-Q-MNSP1,30,-23.6,-17,0.07,"2025/06/11 02:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:30:00",1,NSW1-QLD1,30,-547,-427.74,11.36,"2025/06/11 02:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:30:00",1,T-V-MNSP1,30,76.9,69.38,0.23,"2025/06/11 02:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:30:00",1,V-S-MNSP1,30,108,108,6.11,"2025/06/11 02:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:30:00",1,V-SA,30,565.54,529.66,37.6,"2025/06/11 02:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:30:00",1,VIC1-NSW1,30,-331.99,-280.64,-0.56,"2025/06/11 02:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 02:30:00",1,SA1,30,174.82,0,0,"2025/06/11 02:25:03",174.82,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.39,0.39,0.45,0.45,0.39,0.39,1.49,1.49,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:30:00",1,NSW1,30,89.33,0,0,"2025/06/11 02:25:03",89.33,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.39,0.39,0.45,0.45,0.39,0.39,1.49,1.49,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:30:00",1,QLD1,30,83.45,0,0,"2025/06/11 02:25:03",83.45,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.39,0.39,0.45,0.45,0.39,0.39,1.49,1.49,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:30:00",1,TAS1,30,150.14,0,0,"2025/06/11 02:25:03",150.14,0.38,0.38,0.38,0.38,0.1,0.1,7.28,7.28,0.38,0.38,0.38,0.38,0,0,2.84,2.84,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:30:00",1,VIC1,30,153.35,0,0,"2025/06/11 02:25:03",153.35,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.39,0.39,0.45,0.45,0.39,0.39,1.49,1.49,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
