C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,19:25:11,0000000465855283,TRADINGIS,0000000465855282
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:30:00",1,N-Q-MNSP1,234,-72.3,-73,11.52,"2025/06/01 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:30:00",1,NSW1-QLD1,234,-1190.5,-1165.97,60.67,"2025/06/01 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:30:00",1,T-V-MNSP1,234,173.3,186.38,2.88,"2025/06/01 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:30:00",1,V-S-MNSP1,234,2,4.13,-0.26,"2025/06/01 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:30:00",1,V-SA,234,420.98,450.07,27.31,"2025/06/01 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 19:30:00",1,VIC1-NSW1,234,952.48,971.3,86.62,"2025/06/01 19:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 19:30:00",1,SA1,234,178.69,0,0,"2025/06/01 19:25:03",178.69,0.38,0.38,0.38,0.38,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.2,0.2,4,4,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:30:00",1,NSW1,234,190.17,0,0,"2025/06/01 19:25:03",190.17,0.38,0.38,0.38,0.38,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.2,0.2,4,4,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:30:00",1,QLD1,234,128.73,0,0,"2025/06/01 19:25:03",128.73,0.38,0.38,0.38,0.38,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.2,0.2,4,4,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:30:00",1,TAS1,234,151.09,0,0,"2025/06/01 19:25:03",151.09,0.38,0.38,0.38,0.38,0.23,0.23,7.62,7.62,0.1,0.1,0.38,0.38,0.2,0.2,3.73,3.73,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 19:30:00",1,VIC1,234,160,0,0,"2025/06/01 19:25:03",160,0.38,0.38,0.38,0.38,0.23,0.23,5.99,5.99,0.1,0.1,0.38,0.38,0.2,0.2,4,4,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
