C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,22:50:11,0000000467145005,TRADINGIS,0000000467145004
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:55:00",1,N-Q-MNSP1,275,-23.1,-25,0.65,"2025/06/10 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:55:00",1,NSW1-QLD1,275,-879.5,-698.82,14.5,"2025/06/10 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:55:00",1,T-V-MNSP1,275,369.3,279.78,7.04,"2025/06/10 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:55:00",1,V-S-MNSP1,275,63,81,1.95,"2025/06/10 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:55:00",1,V-SA,275,342.82,302.43,12.71,"2025/06/10 22:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:55:00",1,VIC1-NSW1,275,-397.08,-324.33,3.06,"2025/06/10 22:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 22:55:00",1,SA1,275,186.12,0,0,"2025/06/10 22:50:03",186.12,0.38,0.38,0.36,0.36,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:55:00",1,NSW1,275,109.92,0,0,"2025/06/10 22:50:03",109.92,0.38,0.38,0.36,0.36,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:55:00",1,QLD1,275,100.75,0,0,"2025/06/10 22:50:03",100.75,0.38,0.38,0.36,0.36,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:55:00",1,TAS1,275,160.18,0,0,"2025/06/10 22:50:03",160.18,0.38,0.38,0.36,0.36,0.32,0.32,7.28,7.28,0.1,0.1,0.38,0.38,0.01,0.01,2.84,2.84,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:55:00",1,VIC1,275,172.72,0,0,"2025/06/10 22:50:03",172.72,0.38,0.38,0.36,0.36,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.1,0.1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
