C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,00:25:12,0000000466457597,TRADINGIS,0000000466457596
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:30:00",1,N-Q-MNSP1,6,0.7,0,0,"2025/06/06 00:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:30:00",1,NSW1-QLD1,6,84.5,16.61,0.37,"2025/06/06 00:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:30:00",1,T-V-MNSP1,6,-401,-471.2,24.93,"2025/06/06 00:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:30:00",1,V-S-MNSP1,6,-125,-125,28.04,"2025/06/06 00:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:30:00",1,V-SA,6,-26.69,-42.1,-0.6,"2025/06/06 00:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 00:30:00",1,VIC1-NSW1,6,816.48,774.19,58.83,"2025/06/06 00:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 00:30:00",1,SA1,6,-20.1,0,0,"2025/06/06 00:25:04",-20.1,0.23,0.23,0.1,0.1,0.36,0.36,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:30:00",1,NSW1,6,96.5,0,0,"2025/06/06 00:25:04",96.5,0.23,0.23,0.1,0.1,0.36,0.36,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:30:00",1,QLD1,6,98.66,0,0,"2025/06/06 00:25:04",98.66,0.23,0.23,0.1,0.1,0.36,0.36,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:30:00",1,TAS1,6,80.24,0,0,"2025/06/06 00:25:04",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.59,7.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 00:30:00",1,VIC1,6,8.95,0,0,"2025/06/06 00:25:04",8.95,0.23,0.23,0.1,0.1,0.36,0.36,5.99,5.99,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
