C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,23:20:10,0000000466867658,TRADINGIS,0000000466867657
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 23:25:00",1,N-Q-MNSP1,281,-15.3,-9,-0.16,"2025/06/08 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 23:25:00",1,NSW1-QLD1,281,-268.3,-221,-0.65,"2025/06/08 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 23:25:00",1,T-V-MNSP1,281,-442,-478,25.62,"2025/06/08 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 23:25:00",1,V-S-MNSP1,281,66,63,0.15,"2025/06/08 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 23:25:00",1,V-SA,281,370.86,323,15.42,"2025/06/08 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 23:25:00",1,VIC1-NSW1,281,42.11,27.64,0.56,"2025/06/08 23:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 23:25:00",1,SA1,281,130.44,0,0,"2025/06/08 23:20:03",130.44,0.37,0.37,0.1,0.1,0.32,0.32,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,0.94,0.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 23:25:00",1,NSW1,281,76.8,0,0,"2025/06/08 23:20:03",76.8,0.37,0.37,0.1,0.1,0.32,0.32,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,0.94,0.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 23:25:00",1,QLD1,281,75.45,0,0,"2025/06/08 23:20:03",75.45,0.37,0.37,0.1,0.1,0.32,0.32,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,0.94,0.94,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 23:25:00",1,TAS1,281,150.24,0,0,"2025/06/08 23:20:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 23:25:00",1,VIC1,281,120.06,0,0,"2025/06/08 23:20:03",120.06,0.37,0.37,0.1,0.1,0.32,0.32,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,0.94,0.94,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
