C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,10:40:12,0000000467211964,TRADINGIS,0000000467211963
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 10:45:00",1,N-Q-MNSP1,129,62.7,63.5,13.79,"2025/06/11 10:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 10:45:00",1,NSW1-QLD1,129,-1103.7,-1107.56,116.07,"2025/06/11 10:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 10:45:00",1,T-V-MNSP1,129,112.3,45.21,0.04,"2025/06/11 10:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 10:45:00",1,V-S-MNSP1,129,81,63,0.15,"2025/06/11 10:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 10:45:00",1,V-SA,129,38.14,22.12,0.17,"2025/06/11 10:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 10:45:00",1,VIC1-NSW1,129,-161.2,-307.56,2.03,"2025/06/11 10:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 10:45:00",1,SA1,129,157.9,0,0,"2025/06/11 10:40:04",157.9,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 10:45:00",1,NSW1,129,76.58,0,0,"2025/06/11 10:40:04",76.58,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 10:45:00",1,QLD1,129,-19.51,0,0,"2025/06/11 10:40:04",-19.51,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 10:45:00",1,TAS1,129,164.26,0,0,"2025/06/11 10:40:04",164.26,10.75,10.75,0.38,0.38,0.38,0.38,10.51,10.51,0,0,0,0,0,0,2.77,2.77,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 10:45:00",1,VIC1,129,156.24,0,0,"2025/06/11 10:40:04",156.24,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
