C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,20:35:11,0000000466716245,TRADINGIS,0000000466716244
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:40:00",1,N-Q-MNSP1,248,-24.1,-25,0.65,"2025/06/07 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:40:00",1,NSW1-QLD1,248,-838.6,-779.14,20.86,"2025/06/07 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:40:00",1,T-V-MNSP1,248,-358.3,-338.65,13.25,"2025/06/07 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:40:00",1,V-S-MNSP1,248,-4,-1.85,0.16,"2025/06/07 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:40:00",1,V-SA,248,-364.11,-404.4,10.84,"2025/06/07 20:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 20:40:00",1,VIC1-NSW1,248,42.96,100.78,0.54,"2025/06/07 20:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 20:40:00",1,SA1,248,131.8,0,0,"2025/06/07 20:35:03",131.8,0.38,0.38,0.1,0.1,0.36,0.36,6,6,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:40:00",1,NSW1,248,84.79,0,0,"2025/06/07 20:35:03",84.79,0.38,0.38,0.1,0.1,0.36,0.36,6,6,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:40:00",1,QLD1,248,76.84,0,0,"2025/06/07 20:35:03",76.84,0.38,0.38,0.1,0.1,0.36,0.36,6,6,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:40:00",1,TAS1,248,150.24,0,0,"2025/06/07 20:35:03",150.24,0.38,0.38,0.36,0.36,0.36,0.36,6.38,6.38,0.1,0.1,0.38,0.38,0.38,0.38,4.01,4.01,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 20:40:00",1,VIC1,248,141.79,0,0,"2025/06/07 20:35:03",141.79,0.38,0.38,0.1,0.1,0.36,0.36,6,6,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
