C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,02:15:10,0000000466612767,TRADINGIS,0000000466612766
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:20:00",1,N-Q-MNSP1,28,0.6,0,0,"2025/06/07 02:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:20:00",1,NSW1-QLD1,28,252.3,296.05,9.5,"2025/06/07 02:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:20:00",1,T-V-MNSP1,28,-431.6,-478,25.62,"2025/06/07 02:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:20:00",1,V-S-MNSP1,28,-125,-125,28.04,"2025/06/07 02:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:20:00",1,V-SA,28,31.35,32.76,0.81,"2025/06/07 02:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:20:00",1,VIC1-NSW1,28,982.74,1004.78,103.05,"2025/06/07 02:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 02:20:00",1,SA1,28,-21,0,0,"2025/06/07 02:15:03",-21,0.01,0.01,0.01,0.01,0.04,0.04,5.99,5.99,0.39,0.39,1,1,0,0,0,0,0.36,0.36,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:20:00",1,NSW1,28,51.57,0,0,"2025/06/07 02:15:03",51.57,0.01,0.01,0.01,0.01,0.04,0.04,5.99,5.99,0.39,0.39,1,1,0,0,0,0,0.36,0.36,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:20:00",1,QLD1,28,54.76,0,0,"2025/06/07 02:15:03",54.76,0.01,0.01,0.01,0.01,0.04,0.04,5.99,5.99,0.39,0.39,1,1,0,0,0,0,0.36,0.36,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:20:00",1,TAS1,28,60.24,0,0,"2025/06/07 02:15:03",60.24,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:20:00",1,VIC1,28,20.01,0,0,"2025/06/07 02:15:03",20.01,0.01,0.01,0.01,0.01,0.04,0.04,5.99,5.99,0.39,0.39,1,1,0,0,0,0,0.36,0.36,0.04,0.04,FIRM
C,"END OF REPORT",15
