C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,14:10:10,0000000465967483,TRADINGIS,0000000465967482
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:15:00",1,N-Q-MNSP1,171,-30.9,-33,1.59,"2025/06/02 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:15:00",1,NSW1-QLD1,171,-801.5,-870.28,46.61,"2025/06/02 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:15:00",1,T-V-MNSP1,171,-470.6,-453.89,23.19,"2025/06/02 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:15:00",1,V-S-MNSP1,171,36,36,-1.09,"2025/06/02 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:15:00",1,V-SA,171,122.93,230.51,-1.15,"2025/06/02 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:15:00",1,VIC1-NSW1,171,184.48,83.21,6.43,"2025/06/02 14:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 14:15:00",1,SA1,171,112.79,0,0,"2025/06/02 14:10:03",112.79,0.37,0.37,0.1,0.1,0.1,0.1,10,10,0.38,0.38,1.44,1.44,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:15:00",1,NSW1,171,120,0,0,"2025/06/02 14:10:03",120,0.37,0.37,0.1,0.1,0.1,0.1,10,10,0.38,0.38,1.44,1.44,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:15:00",1,QLD1,171,104.68,0,0,"2025/06/02 14:10:03",104.68,0.37,0.37,0.1,0.1,0.1,0.1,10,10,0.38,0.38,1.44,1.44,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:15:00",1,TAS1,171,121.09,0,0,"2025/06/02 14:10:03",121.09,0.38,0.38,0.38,0.38,0.1,0.1,7.92,7.92,0.38,0.38,0.38,0.38,0,0,2.95,2.95,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:15:00",1,VIC1,171,110.42,0,0,"2025/06/02 14:10:03",110.42,0.37,0.37,0.1,0.1,0.1,0.1,10,10,0.38,0.38,1.44,1.44,0.38,0.38,0.38,0.38,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
