C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,09:45:10,0000000466511964,TRADINGIS,0000000466511963
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:50:00",1,N-Q-MNSP1,118,-51.1,-41,2.87,"2025/06/06 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:50:00",1,NSW1-QLD1,118,-1138.6,-1027.66,77.33,"2025/06/06 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:50:00",1,T-V-MNSP1,118,-459.7,-478,25.62,"2025/06/06 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:50:00",1,V-S-MNSP1,118,-125,-125,28.04,"2025/06/06 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:50:00",1,V-SA,118,104.06,118.82,3.53,"2025/06/06 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:50:00",1,VIC1-NSW1,118,319.65,336.02,6.68,"2025/06/06 09:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 09:50:00",1,SA1,118,-19.9,0,0,"2025/06/06 09:45:03",-19.9,0.1,0.1,0.1,0.1,0.1,0.1,5.45,5.45,0.38,0.38,1.44,1.44,0.85,0.85,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:50:00",1,NSW1,118,76.8,0,0,"2025/06/06 09:45:03",76.8,0.1,0.1,0.1,0.1,0.1,0.1,5.45,5.45,0.38,0.38,1.44,1.44,0.85,0.85,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:50:00",1,QLD1,118,20.78,0,0,"2025/06/06 09:45:03",20.78,0.1,0.1,0.1,0.1,0.1,0.1,5.45,5.45,0.38,0.38,1.44,1.44,0.85,0.85,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:50:00",1,TAS1,118,120.23,0,0,"2025/06/06 09:45:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.56,8.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:50:00",1,VIC1,118,72.97,0,0,"2025/06/06 09:45:03",72.97,0.1,0.1,0.1,0.1,0.1,0.1,5.45,5.45,0.38,0.38,1.44,1.44,0.85,0.85,3.7,3.7,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
