C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,05:45:10,0000000467327711,TRADINGIS,0000000467327710
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 05:50:00",1,N-Q-MNSP1,70,-3.4,-4.86,-0.09,"2025/06/12 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 05:50:00",1,NSW1-QLD1,70,-31.7,-17,-0.75,"2025/06/12 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 05:50:00",1,T-V-MNSP1,70,81.1,64.88,0.18,"2025/06/12 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 05:50:00",1,V-S-MNSP1,70,-27,-27,2.87,"2025/06/12 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 05:50:00",1,V-SA,70,-629.36,-616.99,42.95,"2025/06/12 05:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 05:50:00",1,VIC1-NSW1,70,701.85,725.31,61.6,"2025/06/12 05:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 05:50:00",1,SA1,70,215.04,0,0,"2025/06/12 05:45:03",215.04,0.39,0.39,0.24,0.24,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,3.59,3.59,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 05:50:00",1,NSW1,70,287.79,0,0,"2025/06/12 05:45:03",287.79,0.39,0.39,0.24,0.24,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,3.59,3.59,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 05:50:00",1,QLD1,70,299.73,0,0,"2025/06/12 05:45:03",299.73,0.39,0.39,0.24,0.24,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,3.59,3.59,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 05:50:00",1,TAS1,70,244.42,0,0,"2025/06/12 05:45:03",244.42,0.39,0.39,0.38,0.38,0.36,0.36,91.64,91.64,0.38,0.38,0.38,0.38,0,0,2.75,2.75,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 05:50:00",1,VIC1,70,247.98,0,0,"2025/06/12 05:45:03",247.98,0.39,0.39,0.24,0.24,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,3.59,3.59,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
