C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,07:45:11,0000000465925641,TRADINGIS,0000000465925640
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 07:50:00",1,N-Q-MNSP1,94,-48.2,-41,2.87,"2025/06/02 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 07:50:00",1,NSW1-QLD1,94,-1221.9,-1208.88,78.45,"2025/06/02 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 07:50:00",1,T-V-MNSP1,94,227.7,212.13,3.85,"2025/06/02 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 07:50:00",1,V-S-MNSP1,94,6,7.62,-0.48,"2025/06/02 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 07:50:00",1,V-SA,94,171.84,156.37,1.66,"2025/06/02 07:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 07:50:00",1,VIC1-NSW1,94,602.84,583.31,37.51,"2025/06/02 07:45:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 07:50:00",1,SA1,94,164.8,0,0,"2025/06/02 07:45:04",164.8,1.66,1.66,0.38,0.38,0.23,0.23,0.23,0.23,0.1,0.1,0.38,0.38,0,0,0,0,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 07:50:00",1,NSW1,94,179.57,0,0,"2025/06/02 07:45:04",179.57,1.66,1.66,0.38,0.38,0.23,0.23,0.23,0.23,0.1,0.1,0.38,0.38,0,0,0,0,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 07:50:00",1,QLD1,94,149.91,0,0,"2025/06/02 07:45:04",149.91,1.66,1.66,0.38,0.38,0.23,0.23,0.23,0.23,0.1,0.1,0.38,0.38,0,0,0,0,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 07:50:00",1,TAS1,94,150.31,0,0,"2025/06/02 07:45:04",150.31,1.66,1.66,0.38,0.38,0.23,0.23,5.92,5.92,0.1,0.1,0.38,0.38,0,0,2.95,2.95,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 07:50:00",1,VIC1,94,160,0,0,"2025/06/02 07:45:04",160,1.66,1.66,0.38,0.38,0.23,0.23,0.23,0.23,0.1,0.1,0.38,0.38,0,0,0,0,0.94,0.94,0,0,FIRM
C,"END OF REPORT",15
