C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,13:15:10,0000000466105969,TRADINGIS,0000000466105968
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:20:00",1,N-Q-MNSP1,160,-61.3,-49,4.51,"2025/06/03 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:20:00",1,NSW1-QLD1,160,-961.2,-980.79,87,"2025/06/03 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:20:00",1,T-V-MNSP1,160,-397.4,-396.36,17.89,"2025/06/03 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:20:00",1,V-S-MNSP1,160,36,36,-1.09,"2025/06/03 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:20:00",1,V-SA,160,115.72,103.47,-1.13,"2025/06/03 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 13:20:00",1,VIC1-NSW1,160,168.69,148.31,9.72,"2025/06/03 13:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 13:20:00",1,SA1,160,47.45,0,0,"2025/06/03 13:15:03",47.45,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1.37,1.37,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:20:00",1,NSW1,160,51.36,0,0,"2025/06/03 13:15:03",51.36,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1.37,1.37,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:20:00",1,QLD1,160,19.01,0,0,"2025/06/03 13:15:03",19.01,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1.37,1.37,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:20:00",1,TAS1,160,80.24,0,0,"2025/06/03 13:15:03",80.24,0.38,0.38,0.38,0.38,0.04,0.04,9.06,9.06,0.38,0.38,1.37,1.37,0.38,0.38,2.94,2.94,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/03 13:20:00",1,VIC1,160,47.33,0,0,"2025/06/03 13:15:03",47.33,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1.37,1.37,0.38,0.38,2,2,0.04,0.04,0.01,0.01,FIRM
C,"END OF REPORT",15
