C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,21:35:11,0000000465868042,TRADINGIS,0000000465868041
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 21:40:00",1,N-Q-MNSP1,260,-80.3,-65,8.83,"2025/06/01 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 21:40:00",1,NSW1-QLD1,260,-1059,-1141.26,81.27,"2025/06/01 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 21:40:00",1,T-V-MNSP1,260,-473.1,-478,25.62,"2025/06/01 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 21:40:00",1,V-S-MNSP1,260,19,16.93,-0.89,"2025/06/01 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 21:40:00",1,V-SA,260,288.18,323,15.08,"2025/06/01 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 21:40:00",1,VIC1-NSW1,260,739.42,601.86,39.78,"2025/06/01 21:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 21:40:00",1,SA1,260,130.44,0,0,"2025/06/01 21:35:03",130.44,0.37,0.37,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 21:40:00",1,NSW1,260,134.71,0,0,"2025/06/01 21:35:03",134.71,0.37,0.37,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 21:40:00",1,QLD1,260,96.83,0,0,"2025/06/01 21:35:03",96.83,0.37,0.37,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 21:40:00",1,TAS1,260,150.24,0,0,"2025/06/01 21:35:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,0.1,0.1,0.38,0.38,0,0,2.73,2.73,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 21:40:00",1,VIC1,260,120,0,0,"2025/06/01 21:35:03",120,0.37,0.37,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0,0,0,0,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
