C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,01:10:10,0000000465748501,TRADINGIS,0000000465748500
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 01:15:00",1,N-Q-MNSP1,15,-41.5,-33,1.59,"2025/06/01 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 01:15:00",1,NSW1-QLD1,15,-926.8,-864.58,61.47,"2025/06/01 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 01:15:00",1,T-V-MNSP1,15,-409.6,-386.11,17.01,"2025/06/01 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 01:15:00",1,V-S-MNSP1,15,16,16.47,-0.87,"2025/06/01 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 01:15:00",1,V-SA,15,152.72,154.8,4,"2025/06/01 01:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 01:15:00",1,VIC1-NSW1,15,-26.24,11.15,0.31,"2025/06/01 01:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 01:15:00",1,SA1,15,147.18,0,0,"2025/06/01 01:10:03",147.18,0.38,0.38,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 01:15:00",1,NSW1,15,145.05,0,0,"2025/06/01 01:10:03",145.05,0.38,0.38,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 01:15:00",1,QLD1,15,124.97,0,0,"2025/06/01 01:10:03",124.97,0.38,0.38,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 01:15:00",1,TAS1,15,150.24,0,0,"2025/06/01 01:10:03",150.24,0.38,0.38,0.38,0.38,0.1,0.1,6.18,6.18,0.1,0.1,0.38,0.38,0.38,0.38,3.55,3.55,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 01:15:00",1,VIC1,15,140.73,0,0,"2025/06/01 01:10:03",140.73,0.38,0.38,0.15,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
