C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,22:05:11,0000000467432336,TRADINGIS,0000000467432335
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:10:00",1,N-Q-MNSP1,266,-23.3,-17,0.07,"2025/06/12 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:10:00",1,NSW1-QLD1,266,-756.9,-629,-2.34,"2025/06/12 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:10:00",1,T-V-MNSP1,266,479.8,468.32,20.96,"2025/06/12 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:10:00",1,V-S-MNSP1,266,18,18,-0.93,"2025/06/12 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:10:00",1,V-SA,266,-193.52,-153,2.28,"2025/06/12 22:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:10:00",1,VIC1-NSW1,266,-81.78,-259.27,3.19,"2025/06/12 22:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 22:10:00",1,SA1,266,300,0,0,"2025/06/12 22:05:03",300,44.96,44.96,14.63,14.63,0.88,0.88,99,99,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:10:00",1,NSW1,266,299.99,0,0,"2025/06/12 22:05:03",299.99,44.96,44.96,14.63,14.63,0.88,0.88,99,99,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:10:00",1,QLD1,266,284.92,0,0,"2025/06/12 22:05:03",284.92,44.96,44.96,14.63,14.63,0.88,0.88,99,99,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:10:00",1,TAS1,266,276.83,0,0,"2025/06/12 22:05:03",276.83,44.96,44.96,14.63,14.63,0.88,0.88,34.91,34.91,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:10:00",1,VIC1,266,309.98,0,0,"2025/06/12 22:05:03",309.98,44.96,44.96,14.63,14.63,0.88,0.88,99,99,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
