C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,17:00:12,0000000466414189,TRADINGIS,0000000466414188
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 17:05:00",1,N-Q-MNSP1,205,-27.1,-17,0.07,"2025/06/05 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 17:05:00",1,NSW1-QLD1,205,-838,-700.28,-0.31,"2025/06/05 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 17:05:00",1,T-V-MNSP1,205,322.9,205.53,3.59,"2025/06/05 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 17:05:00",1,V-S-MNSP1,205,-19,-19.24,1.87,"2025/06/05 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 17:05:00",1,V-SA,205,67.74,-118.58,0.64,"2025/06/05 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 17:05:00",1,VIC1-NSW1,205,227.81,229.88,4.3,"2025/06/05 17:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 17:05:00",1,SA1,205,156.72,0,0,"2025/06/05 17:00:04",156.72,0.86,0.86,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 17:05:00",1,NSW1,205,171.87,0,0,"2025/06/05 17:00:04",171.87,0.86,0.86,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 17:05:00",1,QLD1,205,161,0,0,"2025/06/05 17:00:04",161,0.86,0.86,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 17:05:00",1,TAS1,205,150.18,0,0,"2025/06/05 17:00:04",150.18,0.86,0.86,0.36,0.36,0.1,0.1,7.59,7.59,0.1,0.1,0.38,0.38,0.38,0.38,3.02,3.02,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 17:05:00",1,VIC1,205,159.45,0,0,"2025/06/05 17:00:04",159.45,0.86,0.86,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
