C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,02:15:16,0000000466468418,TRADINGIS,0000000466468417
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:20:00",1,N-Q-MNSP1,28,-10,-9,-0.16,"2025/06/06 02:15:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:20:00",1,NSW1-QLD1,28,-70.6,-86.63,-0.26,"2025/06/06 02:15:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:20:00",1,T-V-MNSP1,28,-443.8,-464.72,24.27,"2025/06/06 02:15:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:20:00",1,V-S-MNSP1,28,-125,-125,28.04,"2025/06/06 02:15:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:20:00",1,V-SA,28,-140.92,-59.46,-0.75,"2025/06/06 02:15:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:20:00",1,VIC1-NSW1,28,1005.22,1003.88,103.21,"2025/06/06 02:15:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 02:20:00",1,SA1,28,-21,0,0,"2025/06/06 02:15:08",-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:20:00",1,NSW1,28,84.87,0,0,"2025/06/06 02:15:08",84.87,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:20:00",1,QLD1,28,84.21,0,0,"2025/06/06 02:15:08",84.21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:20:00",1,TAS1,28,80.24,0,0,"2025/06/06 02:15:08",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.59,7.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:20:00",1,VIC1,28,8.95,0,0,"2025/06/06 02:15:08",8.95,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.39,0.39,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
