C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,11:35:11,0000000466523524,TRADINGIS,0000000466523523
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:40:00",1,N-Q-MNSP1,140,-41.2,-41,2.87,"2025/06/06 11:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:40:00",1,NSW1-QLD1,140,-1028.5,-979.44,85.45,"2025/06/06 11:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:40:00",1,T-V-MNSP1,140,-444.4,-470.22,24.83,"2025/06/06 11:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:40:00",1,V-S-MNSP1,140,-125,-125,28.04,"2025/06/06 11:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:40:00",1,V-SA,140,93.59,142.48,4.89,"2025/06/06 11:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 11:40:00",1,VIC1-NSW1,140,295.66,271.33,4.72,"2025/06/06 11:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 11:40:00",1,SA1,140,-21,0,0,"2025/06/06 11:35:04",-21,0.01,0.01,0.01,0.01,0.01,0.01,18.14,18.14,0.39,0.39,0.86,0.86,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:40:00",1,NSW1,140,93.5,0,0,"2025/06/06 11:35:04",93.5,0.01,0.01,0.01,0.01,0.01,0.01,18.14,18.14,0.39,0.39,0.86,0.86,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:40:00",1,QLD1,140,34.75,0,0,"2025/06/06 11:35:04",34.75,0.01,0.01,0.01,0.01,0.01,0.01,18.14,18.14,0.39,0.39,0.86,0.86,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:40:00",1,TAS1,140,120.23,0,0,"2025/06/06 11:35:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 11:40:00",1,VIC1,140,90,0,0,"2025/06/06 11:35:04",90,0.01,0.01,0.01,0.01,0.01,0.01,18.14,18.14,0.39,0.39,0.86,0.86,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
