C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,15:55:11,0000000467391007,TRADINGIS,0000000467391006
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 16:00:00",1,N-Q-MNSP1,192,-99.3,-33.61,1.68,"2025/06/12 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 16:00:00",1,NSW1-QLD1,192,-1093.1,-1189,63.76,"2025/06/12 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 16:00:00",1,T-V-MNSP1,192,416.9,379.15,13.46,"2025/06/12 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 16:00:00",1,V-S-MNSP1,192,-9,-9,0.76,"2025/06/12 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 16:00:00",1,V-SA,192,-247.12,-254.66,15.38,"2025/06/12 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 16:00:00",1,VIC1-NSW1,192,200.14,-388.33,-5.84,"2025/06/12 15:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 16:00:00",1,SA1,192,299.44,0,0,"2025/06/12 15:55:04",299.44,0.38,0.38,0.24,0.24,0.1,0.1,14.71,14.71,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 16:00:00",1,NSW1,192,321.49,0,0,"2025/06/12 15:55:04",321.49,0.38,0.38,0.24,0.24,0.1,0.1,14.71,14.71,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 16:00:00",1,QLD1,192,272.24,0,0,"2025/06/12 15:55:04",272.24,0.38,0.38,0.24,0.24,0.1,0.1,14.71,14.71,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 16:00:00",1,TAS1,192,297.51,0,0,"2025/06/12 15:55:04",297.51,0.38,0.38,0.24,0.24,0.1,0.1,53.92,53.92,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 16:00:00",1,VIC1,192,327.37,0,0,"2025/06/12 15:55:04",327.37,0.38,0.38,0.24,0.24,0.1,0.1,14.71,14.71,0.38,0.38,0.38,0.38,0.38,0.38,3.71,3.71,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
