C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,12:00:12,0000000467362881,TRADINGIS,0000000467362880
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 12:05:00",1,N-Q-MNSP1,145,0.8,-35.05,1.92,"2025/06/12 12:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 12:05:00",1,NSW1-QLD1,145,-996.9,-1078,106.17,"2025/06/12 12:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 12:05:00",1,T-V-MNSP1,145,-112.9,-207.91,5.31,"2025/06/12 12:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 12:05:00",1,V-S-MNSP1,145,54,1.82,-0.11,"2025/06/12 12:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 12:05:00",1,V-SA,145,-167.44,-269.93,15.28,"2025/06/12 12:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 12:05:00",1,VIC1-NSW1,145,-357.54,-238.62,-8.96,"2025/06/12 12:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 12:05:00",1,SA1,145,175.05,0,0,"2025/06/12 12:00:04",175.05,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,1.16,1.16,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 12:05:00",1,NSW1,145,108.89,0,0,"2025/06/12 12:00:04",108.89,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,1.16,1.16,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 12:05:00",1,QLD1,145,-15.01,0,0,"2025/06/12 12:00:04",-15.01,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,1.16,1.16,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 12:05:00",1,TAS1,145,194.23,0,0,"2025/06/12 12:00:04",194.23,0.38,0.38,0.36,0.36,0.1,0.1,21.49,21.49,0.38,0.38,0.39,0.39,0.39,0.39,2.76,2.76,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 12:05:00",1,VIC1,145,188.51,0,0,"2025/06/12 12:00:04",188.51,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.39,0.39,1.16,1.16,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
