C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,02:00:11,0000000466882056,TRADINGIS,0000000466882055
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 02:05:00",1,N-Q-MNSP1,25,-13.8,-9,-0.16,"2025/06/09 02:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 02:05:00",1,NSW1-QLD1,25,-151.1,-164.8,1.85,"2025/06/09 02:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 02:05:00",1,T-V-MNSP1,25,-453.6,-478,25.62,"2025/06/09 02:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 02:05:00",1,V-S-MNSP1,25,99,90,3.14,"2025/06/09 02:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 02:05:00",1,V-SA,25,605.27,512.54,41.64,"2025/06/09 02:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 02:05:00",1,VIC1-NSW1,25,266.71,391.35,19.75,"2025/06/09 02:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 02:05:00",1,SA1,25,59.34,0,0,"2025/06/09 02:00:04",59.34,0.37,0.37,0.1,0.1,0.1,0.1,20.68,20.68,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 02:05:00",1,NSW1,25,56.26,0,0,"2025/06/09 02:00:04",56.26,0.37,0.37,0.1,0.1,0.1,0.1,20.68,20.68,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 02:05:00",1,QLD1,25,54.76,0,0,"2025/06/09 02:00:04",54.76,0.37,0.37,0.1,0.1,0.1,0.1,20.68,20.68,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 02:05:00",1,TAS1,25,100.24,0,0,"2025/06/09 02:00:04",100.24,0.38,0.38,0.38,0.38,0.36,0.36,7.48,7.48,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 02:05:00",1,VIC1,25,51.65,0,0,"2025/06/09 02:00:04",51.65,0.37,0.37,0.1,0.1,0.1,0.1,20.68,20.68,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
