C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,13:45:10,0000000466950028,TRADINGIS,0000000466950027
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 13:50:00",1,N-Q-MNSP1,166,-55.7,-57,6.49,"2025/06/09 13:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 13:50:00",1,NSW1-QLD1,166,-814.2,-863.19,63.13,"2025/06/09 13:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 13:50:00",1,T-V-MNSP1,166,-260.6,-377,16.25,"2025/06/09 13:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 13:50:00",1,V-S-MNSP1,166,-9,-9,0.76,"2025/06/09 13:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 13:50:00",1,V-SA,166,-361.11,-264.11,15.05,"2025/06/09 13:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 13:50:00",1,VIC1-NSW1,166,-286.32,-346.46,-11.85,"2025/06/09 13:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 13:50:00",1,SA1,166,128.88,0,0,"2025/06/09 13:45:03",128.88,0.1,0.1,0.04,0.04,0.01,0.01,10.98,10.98,0.38,0.38,0.86,0.86,0.38,0.38,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 13:50:00",1,NSW1,166,57.01,0,0,"2025/06/09 13:45:03",57.01,0.1,0.1,0.04,0.04,0.01,0.01,10.98,10.98,0.38,0.38,0.86,0.86,0.38,0.38,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 13:50:00",1,QLD1,166,-22.01,0,0,"2025/06/09 13:45:03",-22.01,0.1,0.1,0.04,0.04,0.01,0.01,10.98,10.98,0.38,0.38,0.86,0.86,0.38,0.38,3.49,3.49,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 13:50:00",1,TAS1,166,150.24,0,0,"2025/06/09 13:45:03",150.24,0.36,0.36,0.36,0.36,0.01,0.01,8.16,8.16,0.38,0.38,0.86,0.86,0.38,0.38,2.74,2.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 13:50:00",1,VIC1,166,140.81,0,0,"2025/06/09 13:45:03",140.81,0.1,0.1,0.04,0.04,0.01,0.01,10.98,10.98,0.38,0.38,0.86,0.86,0.38,0.38,3.49,3.49,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
