C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,04:50:14,0000000465484488,TRADINGIS,0000000465484487
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 04:55:00",1,N-Q-MNSP1,59,-16.9,-17,0.07,"2025/05/30 04:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 04:55:00",1,NSW1-QLD1,59,-397.9,-380.2,11.65,"2025/05/30 04:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 04:55:00",1,T-V-MNSP1,59,-454.8,-478,25.62,"2025/05/30 04:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 04:55:00",1,V-S-MNSP1,59,18,9,-0.56,"2025/05/30 04:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 04:55:00",1,V-SA,59,-211.93,-204.7,3.31,"2025/05/30 04:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 04:55:00",1,VIC1-NSW1,59,459.74,429.58,29.13,"2025/05/30 04:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 04:55:00",1,SA1,59,70.44,0,0,"2025/05/30 04:50:04",70.44,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.38,0.38,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 04:55:00",1,NSW1,59,81.83,0,0,"2025/05/30 04:50:04",81.83,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.38,0.38,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 04:55:00",1,QLD1,59,76.75,0,0,"2025/05/30 04:50:04",76.75,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.38,0.38,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 04:55:00",1,TAS1,59,120.02,0,0,"2025/05/30 04:50:04",120.02,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.38,0.38,0.38,0.38,0,0,2.48,2.48,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 04:55:00",1,VIC1,59,73.45,0,0,"2025/05/30 04:50:04",73.45,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.38,0.38,0.38,0.38,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
