C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,14:35:14,0000000466682067,TRADINGIS,0000000466682066
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 14:40:00",1,N-Q-MNSP1,176,104,97,29.94,"2025/06/07 14:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 14:40:00",1,NSW1-QLD1,176,-725.5,-642.15,35.79,"2025/06/07 14:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 14:40:00",1,T-V-MNSP1,176,-467,-478,25.62,"2025/06/07 14:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 14:40:00",1,V-S-MNSP1,176,-70,-130,29.96,"2025/06/07 14:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 14:40:00",1,V-SA,176,-208.19,-227.43,2.85,"2025/06/07 14:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 14:40:00",1,VIC1-NSW1,176,-43.58,73.75,1.26,"2025/06/07 14:35:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 14:40:00",1,SA1,176,239.04,0,0,"2025/06/07 14:35:07",239.04,0.01,0.01,0.01,0.01,0.01,0.01,9.24,9.24,0.38,0.38,0.38,0.38,0.38,0.38,15.17,15.17,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 14:40:00",1,NSW1,176,-17.01,0,0,"2025/06/07 14:35:07",-17.01,0.01,0.01,0.01,0.01,0.01,0.01,9.24,9.24,0.38,0.38,0.38,0.38,0.38,0.38,15.17,15.17,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 14:40:00",1,QLD1,176,-15.15,0,0,"2025/06/07 14:35:07",-15.15,0.01,0.01,0.01,0.01,0.01,0.01,9.24,9.24,0.38,0.38,0.38,0.38,0.38,0.38,15.17,15.17,0.04,0.04,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 14:40:00",1,TAS1,176,80.24,0,0,"2025/06/07 14:35:07",80.24,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 14:40:00",1,VIC1,176,15.78,0,0,"2025/06/07 14:35:07",15.78,0.01,0.01,0.01,0.01,0.01,0.01,9.24,9.24,0.38,0.38,0.38,0.38,0.38,0.38,15.17,15.17,0.04,0.04,0.01,0.01,FIRM
C,"END OF REPORT",15
