C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,14:55:11,0000000466400088,TRADINGIS,0000000466400087
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 15:00:00",1,N-Q-MNSP1,180,-40.2,-38.4,2.45,"2025/06/05 14:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 15:00:00",1,NSW1-QLD1,180,-943.3,-969,75.35,"2025/06/05 14:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 15:00:00",1,T-V-MNSP1,180,-445.6,-458.31,23.63,"2025/06/05 14:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 15:00:00",1,V-S-MNSP1,180,48,42.15,-0.94,"2025/06/05 14:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 15:00:00",1,V-SA,180,406.34,364.47,30.38,"2025/06/05 14:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 15:00:00",1,VIC1-NSW1,180,-69.71,-65.54,0.97,"2025/06/05 14:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 15:00:00",1,SA1,180,100,0,0,"2025/06/05 14:55:04",100,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1,1,0.39,0.39,7.5,7.5,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 15:00:00",1,NSW1,180,61.97,0,0,"2025/06/05 14:55:04",61.97,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1,1,0.39,0.39,7.5,7.5,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 15:00:00",1,QLD1,180,52.48,0,0,"2025/06/05 14:55:04",52.48,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1,1,0.39,0.39,7.5,7.5,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 15:00:00",1,TAS1,180,120.23,0,0,"2025/06/05 14:55:04",120.23,0.38,0.38,0.38,0.38,0.1,0.1,8.59,8.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 15:00:00",1,VIC1,180,88.43,0,0,"2025/06/05 14:55:04",88.43,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1,1,0.39,0.39,7.5,7.5,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
