C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,12:20:11,0000000466240783,TRADINGIS,0000000466240782
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 12:25:00",1,N-Q-MNSP1,149,97.7,96.83,29.85,"2025/06/04 12:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 12:25:00",1,NSW1-QLD1,149,-768.7,-882.91,77.59,"2025/06/04 12:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 12:25:00",1,T-V-MNSP1,149,-452.3,-478,25.62,"2025/06/04 12:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 12:25:00",1,V-S-MNSP1,149,-125,-125,28.04,"2025/06/04 12:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 12:25:00",1,V-SA,149,-581.82,-472.27,43.29,"2025/06/04 12:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 12:25:00",1,VIC1-NSW1,149,33.89,-110.97,-6.52,"2025/06/04 12:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 12:25:00",1,SA1,149,26.06,0,0,"2025/06/04 12:20:03",26.06,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.39,0.39,4,4,0.38,0.38,15.75,15.75,0.1,0.1,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/04 12:25:00",1,NSW1,149,57.01,0,0,"2025/06/04 12:20:03",57.01,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.39,0.39,4,4,0.38,0.38,15.75,15.75,0.1,0.1,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/04 12:25:00",1,QLD1,149,-24.23,0,0,"2025/06/04 12:20:03",-24.23,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.39,0.39,4,4,0.38,0.38,15.75,15.75,0.1,0.1,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/04 12:25:00",1,TAS1,149,120.23,0,0,"2025/06/04 12:20:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.38,0.38,1.37,1.37,0,0,3.1,3.1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 12:25:00",1,VIC1,149,54.25,0,0,"2025/06/04 12:20:03",54.25,0.1,0.1,0.04,0.04,0.09,0.09,5.99,5.99,0.39,0.39,4,4,0.38,0.38,15.75,15.75,0.1,0.1,0.01,0.01,FIRM
C,"END OF REPORT",15
