C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,17:25:10,0000000467403004,TRADINGIS,0000000467403003
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 17:30:00",1,N-Q-MNSP1,210,-73.1,-78.31,13.54,"2025/06/12 17:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 17:30:00",1,NSW1-QLD1,210,-944.4,-1069.9,7.25,"2025/06/12 17:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 17:30:00",1,T-V-MNSP1,210,563.4,544.14,28.64,"2025/06/12 17:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 17:30:00",1,V-S-MNSP1,210,-19,-18,1.72,"2025/06/12 17:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 17:30:00",1,V-SA,210,-471.35,-466.85,34.24,"2025/06/12 17:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 17:30:00",1,VIC1-NSW1,210,-166.95,-130.68,-1.22,"2025/06/12 17:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 17:30:00",1,SA1,210,9950.79,0,0,"2025/06/12 17:25:03",9950.79,100,100,44.7,44.7,10,10,99,99,0.38,0.38,0.38,0.38,0.38,0.38,44.39,44.39,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 17:30:00",1,NSW1,210,11348.64,0,0,"2025/06/12 17:25:03",11348.64,100,100,44.7,44.7,10,10,99,99,0.38,0.38,0.38,0.38,0.38,0.38,44.39,44.39,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 17:30:00",1,QLD1,210,10256.62,0,0,"2025/06/12 17:25:03",10256.62,100,100,44.7,44.7,10,10,99,99,0.38,0.38,0.38,0.38,0.38,0.38,44.39,44.39,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 17:30:00",1,TAS1,210,9908.37,0,0,"2025/06/12 17:25:03",9908.37,100,100,44.7,44.7,0,0,9665.78,9665.78,1.74,1.74,0.38,0.38,0.38,0.38,3.75,3.75,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 17:30:00",1,VIC1,210,11333.77,0,0,"2025/06/12 17:25:03",11333.77,100,100,44.7,44.7,10,10,99,99,0.38,0.38,0.38,0.38,0.38,0.38,44.39,44.39,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
