C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,01:05:11,0000000466034737,TRADINGIS,0000000466034736
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:10:00",1,N-Q-MNSP1,14,-27.7,-25,0.65,"2025/06/03 01:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:10:00",1,NSW1-QLD1,14,-564.7,-561.23,23.44,"2025/06/03 01:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:10:00",1,T-V-MNSP1,14,-441.3,-433.01,21.19,"2025/06/03 01:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:10:00",1,V-S-MNSP1,14,22,25.37,-1.08,"2025/06/03 01:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:10:00",1,V-SA,14,589.79,570.1,44.95,"2025/06/03 01:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 01:10:00",1,VIC1-NSW1,14,125.82,118.96,3.99,"2025/06/03 01:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 01:10:00",1,SA1,14,130.44,0,0,"2025/06/03 01:05:03",130.44,0.38,0.38,0.1,0.1,0.15,0.15,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:10:00",1,NSW1,14,111.03,0,0,"2025/06/03 01:05:03",111.03,0.38,0.38,0.1,0.1,0.15,0.15,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:10:00",1,QLD1,14,100.83,0,0,"2025/06/03 01:05:03",100.83,0.38,0.38,0.1,0.1,0.15,0.15,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:10:00",1,TAS1,14,150.24,0,0,"2025/06/03 01:05:03",150.24,0.38,0.38,0.38,0.38,0.15,0.15,7.92,7.92,0.1,0.1,0.38,0.38,0,0,2.95,2.95,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 01:10:00",1,VIC1,14,106.3,0,0,"2025/06/03 01:05:03",106.3,0.38,0.38,0.1,0.1,0.15,0.15,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
