C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,07:50:11,0000000466355178,TRADINGIS,0000000466355177
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:55:00",1,N-Q-MNSP1,95,-173,-137,45.68,"2025/06/05 07:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:55:00",1,NSW1-QLD1,95,-1285.9,-1193.2,66.29,"2025/06/05 07:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:55:00",1,T-V-MNSP1,95,281.4,274.18,6.74,"2025/06/05 07:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:55:00",1,V-S-MNSP1,95,-53,-54,7.49,"2025/06/05 07:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:55:00",1,V-SA,95,-200.46,-256.15,8.9,"2025/06/05 07:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 07:55:00",1,VIC1-NSW1,95,141.29,174.68,2.76,"2025/06/05 07:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 07:55:00",1,SA1,95,376.06,0,0,"2025/06/05 07:50:03",376.06,4.85,4.85,0.38,0.38,0.24,0.24,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.59,3.59,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:55:00",1,NSW1,95,191.94,0,0,"2025/06/05 07:50:03",191.94,4.85,4.85,0.38,0.38,0.24,0.24,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.59,3.59,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:55:00",1,QLD1,95,79.99,0,0,"2025/06/05 07:50:03",79.99,4.85,4.85,0.38,0.38,0.24,0.24,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.59,3.59,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:55:00",1,TAS1,95,372.81,0,0,"2025/06/05 07:50:03",372.81,4.85,4.85,0.38,0.38,0.24,0.24,219.38,219.38,0.1,0.1,0.38,0.38,0.1,0.1,3.02,3.02,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 07:55:00",1,VIC1,95,401.98,0,0,"2025/06/05 07:50:03",401.98,4.85,4.85,0.38,0.38,0.24,0.24,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.59,3.59,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
