C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,12:20:12,0000000465812484,TRADINGIS,0000000465812483
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:25:00",1,N-Q-MNSP1,149,77.8,81,21.45,"2025/06/01 12:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:25:00",1,NSW1-QLD1,149,-886.5,-935,89.61,"2025/06/01 12:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:25:00",1,T-V-MNSP1,149,-451.7,-477.63,25.58,"2025/06/01 12:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:25:00",1,V-S-MNSP1,149,-46,27,-1.11,"2025/06/01 12:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:25:00",1,V-SA,149,307.16,220.49,7.74,"2025/06/01 12:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 12:25:00",1,VIC1-NSW1,149,377.98,392.72,31.47,"2025/06/01 12:20:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 12:25:00",1,SA1,149,0,0,0,"2025/06/01 12:20:04",0,0,0,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.44,1.44,0.01,0.01,0.01,0.01,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:25:00",1,NSW1,149,0,0,0,"2025/06/01 12:20:04",0,0,0,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.44,1.44,0.01,0.01,0.01,0.01,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:25:00",1,QLD1,149,0,0,0,"2025/06/01 12:20:04",0,0,0,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.44,1.44,0.01,0.01,0.01,0.01,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:25:00",1,TAS1,149,11.2,0,0,"2025/06/01 12:20:04",11.2,0.38,0.38,0.38,0.38,0.38,0.38,6.74,6.74,0.38,0.38,1.37,1.37,0,0,2.78,2.78,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 12:25:00",1,VIC1,149,0,0,0,"2025/06/01 12:20:04",0,0,0,0.01,0.01,0.01,0.01,7.85,7.85,0.39,0.39,1.44,1.44,0.01,0.01,0.01,0.01,0.04,0.04,0.04,0.04,FIRM
C,"END OF REPORT",15
